trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20241123-013300-001-000-1,O-20241123-013300-001-000-3,SELL,FLAT,0,40916,1732325580000000000,2024-11-23 01:33:00+00:00,1732379040000000000,2024-11-23 16:24:00+00:00,53460000000000,1.5651,1.4425,['74.83863728 USDT'],0.07833,4941.46296272 USDT,False
