trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,Candidate35Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20260115-200959-001-000-1,O-20260115-200959-001-000-2,BUY,FLAT,0.000,6.447,1768507859999000000,2026-01-15 20:10:59.999000+00:00,1768508939999000000,2026-01-15 20:28:59.999000+00:00,1080000000000,95438.5,95252.0,['922.03624013 USDT'],-0.00195,-2124.40174013 USDT,True
BACKTESTER-001,Candidate35Strategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20260116-200959-001-000-4,O-20260116-200959-001-000-5,SELL,FLAT,0.00,2493.62,1768594259999000000,2026-01-16 20:10:59.999000+00:00,1768595399999000000,2026-01-16 20:29:59.999000+00:00,1140000000000,143.5,144.4,['538.43489850 USDT'],-0.00627,-2782.69289850 USDT,False
BACKTESTER-001,Candidate35Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20260121-041459-001-000-7,O-20260121-041459-001-000-8,SELL,FLAT,0.000,6.137,1768968959999000000,2026-01-21 04:15:59.999000+00:00,1768970879999000000,2026-01-21 04:47:59.999000+00:00,1920000000000,89335.4,89590.5,['823.55118623 USDT'],-0.00286,-2389.09988623 USDT,True
BACKTESTER-001,Candidate35Strategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20260121-160959-001-000-10,O-20260121-160959-001-000-11,SELL,FLAT,0.000,96.376,1769011859999000000,2026-01-21 16:10:59.999000+00:00,1769024099999000000,2026-01-21 19:34:59.999000+00:00,12240000000000,2986.07,3008.65,['433.31035104 USDT'],-0.00756,-2609.48043104 USDT,False
BACKTESTER-001,Candidate35Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20260125-200959-001-000-13,O-20260125-200959-001-000-14,BUY,FLAT,0.000,5.034,1769371859999000000,2026-01-25 20:10:59.999000+00:00,1769372699999000000,2026-01-25 20:24:59.999000+00:00,840000000000,86529.5,86284.7,['652.46001210 USDT'],-0.00283,-1884.78321210 USDT,False
