trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e9d13e5aa6166e5a-4360,MARKET,BUY,20.350,GTC,False,False,20.350,TAKER,54383.100000000006,0.0,['774.68725950 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240226-203100-001-000-1,"['O-20240226-203100-001-000-2', 'O-20240226-203100-001-000-3']",,,,,"['scenario=HSC-1708979280000000000-000001', 'family=HSP']",aae8f905-80e1-4d63-a9d1-67080955f577,2024-02-26 20:31:00+00:00,2024-02-26 20:31:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9113642f18c48571-4589,MARKET,SELL,20.350,GTC,True,False,20.350,TAKER,54673.8,0.0,['778.82828100 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,85d9efe1-53f2-4519-92ec-272d589f4c28,2024-02-26 21:31:00+00:00,2024-02-26 21:31:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-005,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2b46ef71a2f9d6a0-6491,MARKET,BUY,15.698,GTC,False,False,15.698,TAKER,56210.5,0.0,['617.67470030 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-060300-001-000-2,"['O-20240227-060300-001-000-6', 'O-20240227-060300-001-000-7']",,,,,"['scenario=HSC-1709013660000000000-000012', 'family=HSP']",2c8da63f-1c7f-43f8-80e2-643b68a03eeb,2024-02-27 06:03:00+00:00,2024-02-27 06:03:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-008,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bb03f78f64ca4ff9-6717,MARKET,SELL,15.698,GTC,True,False,15.698,TAKER,56355.9,0.0,['619.27244274 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,20c20d5f-83bc-4fbe-935d-cc73431a55a1,2024-02-27 07:03:00+00:00,2024-02-27 07:03:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-010,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6a6232f99099c236-12552,STOP_MARKET,SELL,10.801,GTC,True,False,10.801,TAKER,59091.80000000001,0.09999999999126885,['446.77537226 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-090900-001-000-3,['O-20240228-090900-001-000-11'],O-20240228-090900-001-000-9,,,,"['scenario=HSC-1709111220000000000-000016', 'family=HSP']",62f5178e-4443-4825-b405-631ad3b9a708,2024-02-28 09:09:00+00:00,2024-02-28 09:21:00+00:00,59091.9,DEFAULT,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-009,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a3fff145d3108ec6-12505,MARKET,BUY,10.801,GTC,False,False,10.801,TAKER,59301.7,0.0,['448.36236319 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-090900-001-000-3,"['O-20240228-090900-001-000-10', 'O-20240228-090900-001-000-11']",,,,,"['scenario=HSC-1709111220000000000-000016', 'family=HSP']",9a5f13a7-a7cc-4da7-923d-d4e925bf75c2,2024-02-28 09:09:00+00:00,2024-02-28 09:09:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-012,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6330542e3d45ccd2-12830,MARKET,BUY,28.798,GTC,False,False,28.798,TAKER,59179.2,0.0,['1192.96982112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-103200-001-000-4,"['O-20240228-103200-001-000-13', 'O-20240228-103200-001-000-14']",,,,,"['scenario=HSC-1709116080000000000-000017', 'family=HSP']",fad7bb9f-feb7-420a-8003-d2b4a0673e2e,2024-02-28 10:32:00+00:00,2024-02-28 10:32:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-015,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-f676a306ad3ecb1d-13062,MARKET,SELL,28.798,GTC,True,False,28.798,TAKER,59398.1,0.0,['1197.38253866 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3a2b6bb8-a662-4974-88a8-141ab474790c,2024-02-28 11:32:00+00:00,2024-02-28 11:32:00+00:00,,,,
