trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,Candidate35Strategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20260801-195959-001-000-1,O-20260801-235959-001-000-4,BUY,FLAT,0.0,330423.9,1785614459999000000,2026-08-01 20:00:59.999000+00:00,1785628859999000000,2026-08-02 00:00:59.999000+00:00,14400000000000,1.0518969890797851,1.0598020290905108,['523.31686891 USDT'],0.00752,2088.69728109 USDT,True
BACKTESTER-001,Candidate35Strategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20260802-035959-001-000-5,O-20260802-035959-001-000-6,SELL,FLAT,0.00,6464.96,1785643259999000000,2026-08-02 04:00:59.999000+00:00,1785646799999000000,2026-08-02 04:59:59.999000+00:00,3540000000000,73.15115332500125,73.5,['711.07038015 USDT'],-0.00477,-2966.35018015 USDT,True
BACKTESTER-001,Candidate35Strategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20260803-035959-001-000-8,O-20260803-035959-001-000-9,BUY,FLAT,0.0,404613.2,1785729659999000000,2026-08-03 04:00:59.999000+00:00,1785741359999000000,2026-08-03 07:15:59.999000+00:00,11700000000000,1.0708931801038621,1.0655,['648.30966080 USDT'],-0.00504,-2830.46152080 USDT,True
BACKTESTER-001,Candidate35Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20260803-155959-001-000-11,O-20260803-155959-001-000-12,SELL,FLAT,0.000,5.449,1785772859999000000,2026-08-03 16:00:59.999000+00:00,1785785699999000000,2026-08-03 19:34:59.999000+00:00,12840000000000,63638.8,64055.6,['521.85508920 USDT'],-0.00655,-2792.99828920 USDT,False
BACKTESTER-001,Candidate35Strategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20260805-195959-001-000-14,O-20260805-235959-001-000-17,SELL,FLAT,0.000,155.728,1785960059999000000,2026-08-05 20:00:59.999000+00:00,1785974459999000000,2026-08-06 00:00:59.999000+00:00,14400000000000,1916.08,1907.9615152060003,['446.63275281 USDT'],0.00424,817.64264719 USDT,False
BACKTESTER-001,Candidate35Strategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20260806-035959-001-000-18,O-20260806-035959-001-000-19,BUY,FLAT,0.0,467668.5,1785988859999000000,2026-08-06 04:00:59.999000+00:00,1785989039999000000,2026-08-06 04:03:59.999000+00:00,180000000000,1.0429805675173762,1.0388,['730.18739651 USDT'],-0.00401,-2685.30713651 USDT,True
BACKTESTER-001,Candidate35Strategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20260806-195959-001-000-21,O-20260806-195959-001-000-22,BUY,FLAT,0.0,435004.4,1786046459999000000,2026-08-06 20:00:59.999000+00:00,1786059539999000000,2026-08-06 23:38:59.999000+00:00,13080000000000,1.0344,1.03,['673.51731252 USDT'],-0.00425,-2587.53667252 USDT,True
BACKTESTER-001,Candidate35Strategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20260807-115959-001-000-24,O-20260807-115959-001-000-25,SELL,FLAT,0.00,6591.81,1786104059999000000,2026-08-07 12:00:59.999000+00:00,1786104599999000000,2026-08-07 12:09:59.999000+00:00,540000000000,73.59155144034796,73.87,['729.02889705 USDT'],-0.00378,-2564.50889705 USDT,False
BACKTESTER-001,Candidate35Strategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20260808-035959-001-000-27,O-20260808-063459-001-000-30,SELL,FLAT,0.0,486268.2,1786161659999000000,2026-08-08 04:00:59.999000+00:00,1786170959999000000,2026-08-08 06:35:59.999000+00:00,9300000000000,1.0365102130470387,1.034795483870835,['755.40756967 USDT'],0.00165,78.41070033 USDT,False
