plan_id,causal_event_id,symbol,side,observed_time_ns,interaction_time_ns,entry,stop,target,gross_rr,source_level,source_scale,source_id,target_kind,zone_low,zone_high,departure_high,departure_low,family,move_3,flow_3,efficiency_3,location_3,move_15,flow_15,efficiency_15,location_15,move_60,flow_60,efficiency_60,location_60,move_240,flow_240,efficiency_240,location_240,context_scale,context_age,source_strength,body,wick,activity,range_expansion,impact_residual,flow_change,basis,basis_change,basis_dislocation,market_5,market_15,market_60,relative_15,relative_60,context_15,context_60,channel_location,source_age,source_kind,event_age,penetration,event_flow,event_activity,return_depth,return_activity,origin_overlap,entry_distance,risk_range,risk_bps,cost_r,planned_rr,target_range,is_origin_return,auction_rejection,higher_strength,lower_strength,trigger_strength,setup_age,trigger_age,overlap_width,peer_progress,peer_flow,m_opponent_markout_1,m_own_markout_1,m_trapped_opponent_1,m_trapped_self_1,m_extreme_flow_1,m_extreme_share_1,m_late_flow_1,m_late_progress_1,m_flow_price_alignment_1,m_opponent_markout_5,m_own_markout_5,m_trapped_opponent_5,m_trapped_self_5,m_extreme_flow_5,m_extreme_share_5,m_late_flow_5,m_late_progress_5,m_flow_price_alignment_5,x_spot_move_15,x_relative_move_15,x_spot_flow_15,x_relative_flow_15,x_oi_change_15,x_spot_move_60,x_relative_move_60,x_spot_flow_60,x_relative_flow_60,x_oi_change_60,x_index_basis,x_premium,x_premium_change,x_spot_activity,x_futures_activity,path_15_progress,path_15_pressure,path_15_activity,path_15_variation,path_15_excursion,path_15_close_location,path_15_area_time_price,path_15_area_time_pressure,path_15_area_time_activity,path_15_area_price_pressure,path_15_area_price_activity,path_15_area_pressure_activity,path_60_progress,path_60_pressure,path_60_activity,path_60_variation,path_60_excursion,path_60_close_location,path_60_area_time_price,path_60_area_time_pressure,path_60_area_time_activity,path_60_area_price_pressure,path_60_area_price_activity,path_60_area_pressure_activity,path_event_progress,path_event_pressure,path_event_activity,path_event_variation,path_event_excursion,path_event_close_location,path_event_area_time_price,path_event_area_time_pressure,path_event_area_time_activity,path_event_area_price_pressure,path_event_area_price_activity,path_event_area_pressure_activity,distance_to_source,elapsed_auction,relative_wait,noise_to_risk,peer_progress_now,peer_flow_now,nav_before,score,position_id,opened,closed,entry_fill,exit_fill,quantity,pnl_ex_funding,holding_minutes,evaluation_censored,funding,pnl,net_r,probability
REJECTION:h4-liquidity-XRPUSDT-00000118,XRPUSDT:H4_SWEEP:XRPUSDT:1763337600000000000:PREVIOUS_H4_HIGH:117,XRPUSDT,-1,1763340360000000000,1763340300000000000,2.2257,2.2428000000000003,2.1966,1.701754385964838,2.2295,5.584962500721156,PREVIOUS_H4:1763337600000000000:PREVIOUS_H4_HIGH:SNAP:1763340300000000000,ObjectKind.HORIZONTAL_SUPPORT,2.22945,2.2295499999999997,2.2319,2.2247,AUCTION_REJECTION,0.9166666666666752,0.33078408899079326,1.0,0.8214285714285927,0.638888888888926,0.051829555826746816,0.1523178807947108,0.919354838709686,-0.6388888888888848,-0.013150227029448625,-0.0453053184504266,-0.10018903591681783,-1.1574074074073912,0.039356117407994835,-0.020576131687242347,-0.4497109826589587,0.0,0.0,1.0,0.6800000000000285,-0.0799999999999929,0.6849628375625428,0.6929805555491358,0.20433651364448407,-0.05139543450054568,-0.3724360296630813,-0.8188446721335563,-0.6373680607800835,1.3070505273132653,0.4350761856666403,-0.9296548618297542,0.20381270322228573,0.29076597294086937,-0.0,1.0,-0.3624917817225368,0.17185025692665923,0.0,0.6931471805599453,0.2222222222222405,0.2776744241517239,0.9389526464709614,0.20833333333331405,0.0,0.0,0.3518518518518568,1.5833333333333968,76.82976142337495,0.1567894736842054,1.701754385964838,2.694444444444435,0.0,1.0,1.0,1.0,1.838701039059871,3.8501476017100584,0.0,0.009259259259237748,0.24146257330114015,0.13378497557315025,0.019880641013963512,0.04964188327222738,0.23600123715859164,0.15887677834248387,0.5859729739547387,0.1286006502284442,0.21542724753554715,-0.0185201827304737,0.9455212590774377,0.01610046084171607,0.04621229423229106,0.2431816175651389,0.1427300581583082,0.3859700833747161,0.1683581776531375,0.22421277086421815,0.04602160299568331,0.746252803771571,0.6375288098948858,0.0003717958755424086,-0.14483185005642069,0.19666140588316733,5.064072678173659,-0.6673568843462231,0.027475618775545545,0.004806157613585658,-0.017956384643034298,59.25695784640084,5.565800133759957,4.5142,3.6559,0.9105990094552728,0.8345952206406693,0.4568134203218959,0.051533930592514536,1.0597592548048158,2.99907941167836,1.641880119417741,0.919354838709686,0.46166844218037,0.03558034956094569,-0.05652573716557585,-0.00928820364167493,-0.5537080766262321,-0.04554881174173935,-0.23171695233717085,-0.012939791870358762,0.8913508591944848,5.044809076598017,1.7511181112338363,-0.10018903591681783,-0.06664620914840638,-0.0005217187589476916,0.1102724887405351,-0.018590072303950902,-0.020753331487605393,-0.005989747702858698,0.29239766081872365,0.2777339732781828,0.7560297807516904,0.29239766081872365,0.4210526315789392,0.7222222222222565,0.023391812865500225,0.002479199217265124,0.06570867172234751,-0.00577178907748316,-0.004178750958380398,0.015770331259014225,0.22222222222221646,0.6931471805599453,0.0,0.22807017543860286,0.15693127324891085,0.133333662960633,100000.0,0.0004149700319171813,XRPUSDT-PERP.BINANCE-AccountStrategy-000,1763340360000000000,1763341080000000000,2.2253,2.2433,146920.30000000002,-2972.8294263,12.0,False,0.0,-2972.8294263,-0.9909431420999999,0.4371732059104956
REJECTION:h4-liquidity-ETHUSDT-00000121,ETHUSDT:H4_SWEEP:ETHUSDT:1763366400000000000:PREVIOUS_H4_HIGH:120,ETHUSDT,-1,1763371260000000000,1763371200000000000,3206.67,3216.3500000000004,3187.535,1.9767561983470705,3209.77,5.584962500721156,PREVIOUS_H4:1763366400000000000:PREVIOUS_H4_HIGH:SNAP:1763371200000000000,H4LiquidityKind.PREVIOUS_H4_MIDPOINT,3209.765,3209.775,3212.84,3206.39,AUCTION_REJECTION,0.367403314917095,-0.16186767921552045,0.2916666666666542,0.9437185929647854,-3.1118784530386,-0.11627551904410924,-0.5659382064808025,-0.47488460494161866,-1.251381215469565,0.014510715541055458,-0.08738425925926117,-0.49292081803880494,-3.0248618784529526,0.0007966424679467669,-0.05850921720545089,-0.5849785407725323,0.0,0.0,1.0,0.3636363636363368,0.45454545454534717,0.7859497769093385,0.6912855101853512,0.04011847253621177,0.2103075779589169,2.0523010452355717,2.021038051552848,1.1355857585613105,-0.9361555189843738,-2.7264675234457094,-1.3856906077348112,-0.38541092959289047,0.1343093922652463,1.0,1.0,0.0,0.2876820724517809,0.0,0.6931471805599453,0.4240331491712795,0.08646602755343152,1.4949387572773647,0.08284023668644705,0.0,0.0,0.4281767955800839,1.337016574585632,30.187078807611293,0.3981210743801533,1.9767561983470705,2.6429558011049163,0.0,1.0,1.0,1.0,2.5061818501639523,4.406719247264253,0.0,0.0013812154696433636,-2.4529350468913718,-0.14879777263654528,-0.03009421822458984,0.0015945736968144312,0.4118192254692437,0.042115604662692464,-0.4164037462531255,0.22734207551520885,0.7179605768385686,0.19466578501847315,0.6586826326859293,0.02869901719667014,0.026575249188806684,0.24450315401951533,0.24023773395666984,-0.18538460411240482,0.252779519670091,0.2623467975079719,0.008244153078359497,0.3691006150612532,-3.1710646209532727,0.04820269299507213,-0.2072212382038009,0.0909457191596917,-52.34759951918022,-1.3354795742374996,0.08232722013991257,0.07202479237225369,-0.057514076831198274,-57.089783048560605,7.150028173266154,5.9932,2.7462999999999997,1.2639785470398561,1.2042253614420548,-2.1105767684596417,-0.11635417364156023,1.4094390047560816,3.7319345879245756,3.45171147346219,-0.47488460494161866,0.05067133686265854,-0.013529547169235389,0.13494352668483403,0.0815385486988097,-0.5696908039394392,-0.002962562715408486,-0.4240834759005364,0.01420639583611062,1.0315763010310222,4.85798165155874,1.7872424056183724,-0.49292081803880494,-0.48819974285090256,-0.028627821100356943,0.112411819020141,0.04141384943282836,0.36008104345119624,0.029574271743972685,0.6074380165289186,0.08649042809436727,1.4152215151849696,0.6074380165289186,0.666322314049595,0.913178294573585,-0.09452479338842315,0.004825918032468748,-0.0774047281985824,0.011106935923270294,0.0475062188215162,-0.011520686110892282,0.3202479338842785,0.6931471805599453,0.0,0.2846074380165082,-1.6397487044914834,-0.14902572629778496,97027.1705737,0.008021573230453627,ETHUSDT-PERP.BINANCE-AccountStrategy-000,1763371260000000000,1763379240000000000,3206.21,3216.92,206.046,-2868.4827819899997,133.0,False,0.0,-2868.4827819899997,-0.9854568794250453,0.585541888386199
REJECTION:h4-liquidity-ETHUSDT-00000124,ETHUSDT:H4_SWEEP:ETHUSDT:1763395200000000000:PREVIOUS_H4_LOW:123,ETHUSDT,1,1763397660000000000,1763397600000000000,3109.38,3084.6899999999996,3136.12,1.0830295666261334,3093.43,5.584962500721156,PREVIOUS_H4:1763395200000000000:PREVIOUS_H4_LOW:SNAP:1763397600000000000,ObjectKind.HORIZONTAL_RESISTANCE,3093.4249999999997,3093.435,3111.15,3097.84,AUCTION_REJECTION,0.9243697478991727,0.16500542373095634,1.0,0.8273170731707336,2.013553808620247,0.16430163606046144,0.5290598290598283,0.9094629156010237,-0.5123339658443942,-0.0409169974281041,-0.03806646525679657,0.2747491185245494,-4.314448359989168,-0.030231693781885626,-0.07855408366730511,-0.3641774891774878,0.0,0.0,1.0,0.6819047619047913,-0.019047619047645032,0.7912499450096204,0.8040803580570316,0.29760662775540747,-0.017507815325840018,-1.7504644591648244,-3.4646414231365164,-0.4578635893463051,0.8911622863699131,1.8384600726269518,-0.6984112073446347,0.17509373599329536,0.18607724150024052,0.0,0.0,-1.0208859723524248,0.1541506798272583,0.0,0.6931471805599453,-0.23908918406073865,0.16907669007611678,1.1492614831461148,0.09988713318284179,0.0,0.0,0.8647329899701994,1.338574139333185,79.40489743936254,0.1505241798298875,1.0830295666261334,1.4497153700189684,0.0,1.0,1.0,1.0,1.495043734870202,3.7376696182833684,0.0,0.0005421523448207272,1.6633663366336564,0.09499163938320704,0.01513863233457895,0.0627408321246913,0.3303622171514834,0.16863875078231966,0.22140027399779255,0.19131551531784793,-0.4163643947585859,-0.03956783169303774,0.9449963449193066,0.01165178825239476,0.018652770702283303,0.32297550363877925,0.13500416489119704,-0.11756434138643916,0.18071260464497402,-0.06675588052781121,-0.007183841042695752,0.7173805539200069,2.0400238467704566,-0.014347963178582224,0.14082966834251587,0.02347196771794552,17.081092224309202,-0.5366936496712209,0.025136650404328588,0.02286380038137158,-0.06378079780947567,-42.589207756851266,-1.8044160986518953,-3.1871,2.5289999999999995,0.5471934208944912,0.6761377801405178,1.2880465769254172,0.1643791708241623,0.7687286057770176,2.434595306951115,1.3560210327889943,0.9094629156010237,0.037016021713470175,0.005038787453764531,-0.022371545371337544,-0.003669641914089538,-0.03672614883479248,-0.010358624805390942,-0.1643872044864412,-0.04079867894395075,0.7619496536704515,4.305280076993032,1.2786827488217438,0.2747491185245494,0.3046452111835507,0.022948432769339087,0.03185464179439451,0.014282607471536007,-0.38449915751541175,-0.02960366104900681,0.4013770757391699,0.16901587252557,0.798075383459286,0.4013770757391699,0.5390846496557178,0.7340345604808431,0.044451194815712664,-0.008860934531496827,0.030001975243656887,-0.011069533467150198,-0.032409089726014695,0.013931744554794043,0.6460105305791796,0.6931471805599453,0.0,0.3015390846496469,1.1516127471908413,0.09504740242833074,94158.68779170999,0.0007488973220269399,ETHUSDT-PERP.BINANCE-AccountStrategy-000,1763397660000000000,1763398380000000000,3109.76,3136.12,97.916,2367.40286474,12.0,False,0.0,2367.40286474,0.8380897257110506,0.5625750893284289
REJECTION:h4-liquidity-XRPUSDT-00000125,XRPUSDT:H4_SWEEP:XRPUSDT:1763409600000000000:PREVIOUS_H4_LOW:124,XRPUSDT,1,1763409960000000000,1763409900000000000,2.1316,2.113,2.153,1.1505376344085843,2.1196,5.584962500721156,PREVIOUS_H4:1763409600000000000:PREVIOUS_H4_LOW:SNAP:1763409900000000000,ObjectKind.HORIZONTAL_RESISTANCE,2.1195500000000003,2.11965,2.1383,2.1131,AUCTION_REJECTION,1.308641975308651,0.011902636071491036,0.775609756097566,0.4682539682539717,0.37860082304529563,0.06887858235281442,0.10952380952381793,0.4682539682539717,-1.1028806584361925,0.06834781598261752,-0.07338444687842241,-0.09535452322737947,-4.683127572016398,0.00894263558343949,-0.08092732186033273,-0.6558139534883726,0.0,0.0,1.0,0.34558823529412147,-0.3308823529411496,1.1469787490313625,1.2038012630269608,0.46642337365437314,-0.20959823153516055,-2.287945166759009,-1.817135373913814,-0.8516527078824457,0.5947017415271407,-0.22692342930437848,-1.5792696427616955,0.6055242523496741,0.4763889843255029,-1.0,0.0,-0.9648728953449852,0.02061928720273568,0.0,0.6931471805599453,0.534979423868304,0.07410208061035882,1.6172644835008376,0.35828877005347326,0.0,0.0,0.9876543209876466,1.530864197530865,87.25839744792724,0.13692258064516002,1.1505376344085843,1.761316872427957,0.0,1.0,1.0,1.0,6.277311937535169,1.9459101490553132,0.0,0.008230452674877866,-0.5773036487322085,-0.015857846712700574,0.00675540063469488,0.03817070036001312,0.03879981947391585,0.3377177807015408,0.3567900725350744,0.0702560590784937,-0.10594987599827621,-0.33680074439021207,-0.42452643288121844,0.001216866845533785,0.010506290023127873,0.08723835601985344,0.3505578288378318,-0.15695585220377115,0.20223109407848022,-0.09869333350341089,-0.05428273465286729,0.18973668153529383,0.38707657871773066,-0.008066656080138925,0.09574748846791989,-0.026868906115105243,-27.214051725437116,-1.115264332206834,0.015835765077860657,0.047039917073650434,0.0213078989089671,-212.53616902537686,-7.636076755848098,-8.2113,-2.8196999999999997,0.6037582790954898,0.7288497696012745,0.22409714959189078,0.06879333352146037,0.8363641485327902,2.0461044093171066,1.227662645590251,0.4682539682539717,0.2685918010325772,-0.013738625793719645,0.1263487654227074,-0.02052352091891111,-0.31747943381361887,0.019973008867268566,-0.3239665314751981,0.0682397047562365,0.8720487717574334,4.45027709026466,0.9962579802508161,-0.09535452322737947,0.1150324770595239,0.004171541808215424,0.058349294129256046,-0.015388992971987118,-0.1535150737294671,0.002292365665338523,0.9784946236559166,0.07323647577640653,1.3223156610502897,0.9784946236559166,1.3548387096774008,0.4682539682539717,-0.11827956989247093,-0.05645397591584314,0.01683197136557285,-0.04657753306237938,0.13474956337921432,0.057686690179027084,0.6451612903225753,0.6931471805599453,0.0,0.2849462365591416,-0.34681873794763945,-0.015189748707503925,96526.09065645,0.009575386142140119,XRPUSDT-PERP.BINANCE-AccountStrategy-000,1763409960000000000,1763413380000000000,2.132,2.153,133699.2,2607.58897728,57.0,False,0.0,2607.58897728,0.9004781192823738,0.6933744347482342
REJECTION:h4-liquidity-XRPUSDT-00000128,XRPUSDT:H4_SWEEP:XRPUSDT:1763424000000000000:PREVIOUS_H4_HIGH:127,XRPUSDT,-1,1763437860000000000,1763437800000000000,2.1626,2.1761000000000004,2.1425,1.4888888888888165,2.1719,5.584962500721156,PREVIOUS_H4:1763424000000000000:PREVIOUS_H4_HIGH:SNAP:1763437800000000000,H4LiquidityKind.PREVIOUS_H4_MIDPOINT,2.17185,2.17195,2.176,2.1624,AUCTION_REJECTION,0.6523605150214671,0.1598253873303945,0.5757575757575656,0.9705882352941215,-3.39055793991417,0.10711681820430859,-0.5586987270155499,-0.5073529411764617,-1.9656652360515057,0.08619627545489292,-0.09553608677513453,-0.6220028208744623,-0.20600858369096553,0.04135076732101526,-0.0035231943628886244,-0.6220028208744623,0.0,0.0,1.0,0.641791044776155,0.2985074626865375,0.8717590493784524,0.6730029616105612,0.11576010803051118,0.3886147647379602,6.475365885529882,4.168974128478942,1.5438265318322462,0.10272825354545742,-2.9864097636207467,-0.5217304492512641,-0.40414817629342314,-1.4439347868002415,-0.0,1.0,-1.1980335454019535,0.672093771362113,0.0,0.6931471805599453,0.35193133047212327,0.33191324643445835,1.3182036694898978,0.021052631578944908,0.0,0.0,0.7982832618025867,1.1587982832618526,62.42485896606174,0.1928311111111038,1.4888888888888165,1.7253218884120078,0.0,1.0,1.0,1.0,16.055696364152276,5.44673737166631,0.0,0.008583690987104504,-2.614416865011894,-0.09912828963094937,0.03717160050078487,0.011370553367529285,0.31021444879106186,0.011089543112078453,-0.2207092378857943,0.1584713589886498,0.44273003679632994,0.23147066617853795,0.948146339518067,0.0015539815495888892,0.01732533097609644,0.19928007777930587,0.20950578431028025,-0.2020749194867923,0.22197261724612663,-0.05787686221560645,0.04632612259406865,0.7637897076659187,-3.420467900060576,-0.0014366826527458512,0.12407646921560711,-0.01695965101129855,-0.9587864179394501,-1.9493062541373076,-0.02684035833034976,0.09205845037564729,-0.005862174920754387,78.03731635036115,9.215304662526513,5.8316,7.8991,1.3130445033578315,1.5355827501073107,-2.1699693925558527,0.10720536282905886,1.8777660814726533,3.8839705330050935,2.988514808988336,-0.5073529411764617,0.6998837990167542,-0.012318828209886133,-0.0783505236272643,-0.041977260769645044,-0.5640211828941268,0.0048880188086826756,-0.6290164441712536,0.0864117922086842,1.402111369770941,6.5840716885524495,1.9474788599013975,-0.6220028208744623,-0.5366096252076668,0.0061790908690564335,0.08064644139954162,0.030369315904183423,0.4242955255636408,0.0010818034540819145,0.770370370370355,0.331769626337853,1.6444735846354899,0.770370370370355,1.0074074074073898,0.9705882352941215,-0.03703703703703978,0.008293364642298365,0.003845870890987646,0.01867672632954371,0.03999978201972651,-0.007017421493851768,0.6888888888888691,0.6931471805599453,0.0,0.34814814814814593,-1.762353540404688,-0.09885544807281826,99133.67963373,0.0020118036770800287,XRPUSDT-PERP.BINANCE-AccountStrategy-000,1763437860000000000,1763440080000000000,2.1623,2.1425,179611.80000000002,3285.1626861299997,37.0,False,0.0,3285.1626861299997,1.104623809744484,0.5099235384880743
REJECTION:h4-liquidity-XRPUSDT-00000130,XRPUSDT:H4_SWEEP:XRPUSDT:1763438400000000000:PREVIOUS_H4_HIGH:129,XRPUSDT,-1,1763443560000000000,1763443500000000000,2.168,2.1775,2.14055,2.889473684210504,2.176,5.584962500721156,PREVIOUS_H4:1763438400000000000:PREVIOUS_H4_HIGH:SNAP:1763443500000000000,H4LiquidityKind.PREVIOUS_H4_MIDPOINT,2.1759500000000003,2.17605,2.1713,2.1669,AUCTION_REJECTION,0.2575107296137069,0.2405033062771267,0.5172413793102656,0.6206896551723663,-0.6351931330472199,0.07820466018574257,-0.30327868852459894,-0.0052910052910164485,-1.1759656652360617,0.059063310954337554,-0.08169350029815219,-0.5707762557077698,-1.7596566523605401,0.04810975832364999,-0.02910691466704567,-0.7399723374827143,0.0,0.0,1.0,0.4090909090908678,0.09090909090908174,0.5508186432531863,0.599188278850752,0.04881008259842595,0.05824890644498616,1.3046729340737695,1.7447807534420878,0.1913828259223507,-0.02139350970821463,-0.6163713073341592,-1.498758830104674,-0.01882182571306068,0.3227931648686122,-0.0,1.0,-0.4645611904038893,0.3031862589877462,0.0,0.6931471805599453,-0.40343347639486465,0.1740193264372437,0.9564641136460541,0.12087912087913054,0.0,0.0,0.6866952789699613,0.8154506437768339,43.81918819188221,0.2744526315789455,2.889473684210504,2.3562231759656758,0.0,1.0,1.0,1.0,1.0,4.465908118654584,0.0,0.008583690987104504,-0.5975494816210987,-0.042309388507796315,0.01838024720183315,0.05137371635934663,0.3469542353406002,0.15314661779381694,0.6812823620138813,0.15428829793904544,-0.38752838024646036,-0.008584086932103906,0.7366189658672284,-0.018113228446312652,0.016459461697072707,0.24952607491477902,0.21767973480976016,0.2182546531680038,0.24567873257046652,0.17175737479492478,-0.012004056882858995,0.6442868619991593,-0.6359858000169799,-0.00029385345789712983,-0.016128189374245004,0.09433284955998733,14.321493328068868,-1.1877858206214609,0.008088853708434337,0.1645849229417795,-0.10552161198744198,112.36589213012849,6.06546085205939,5.98,4.3117,0.5507824361584517,0.5025170134699758,-0.37697037903087904,0.07828340869032292,0.6685108634962738,1.2548466041712176,0.9759918032442856,-0.0052910052910164485,0.173853919096427,0.022414162538089803,0.05818880171259945,-0.024502588924674513,-0.2196262007634001,-0.01934904423795074,-0.35373247895361937,0.05898678762125333,0.832025550349083,4.32999538105996,1.1309111370925915,-0.5707762557077698,-0.13531773480166454,-0.007813172667493845,-0.0661672232771558,0.011157968574722382,0.1646553658986521,0.005666254582158024,0.052631578947338914,0.17404255830847648,0.7159841858351272,0.3473684210526611,0.4631578947368347,0.4999999999999495,0.08684210526316527,-0.011782084656310941,-0.020801293885506347,-0.015734331887648154,-0.0879369102045071,0.00816177425235095,0.8421052631578898,0.6931471805599453,0.0,0.5263157894736694,-0.3696894427427331,-0.04224757159806105,102418.84231985999,0.009299861790568614,XRPUSDT-PERP.BINANCE-AccountStrategy-000,1763443560000000000,1763447880000000000,2.1675,2.1406,238016.6,6042.79638296,72.0,False,0.0,6042.79638296,1.9666942286810847,0.4360063875496776
REJECTION:h4-liquidity-BTCUSDT-00000125,BTCUSDT:H4_SWEEP:BTCUSDT:1763467200000000000:PREVIOUS_H4_HIGH:124,BTCUSDT,-1,1763470560000000000,1763470500000000000,91435.7,91637.3,91056.1,1.8829365079364102,91567.0,5.584962500721156,PREVIOUS_H4:1763467200000000000:PREVIOUS_H4_HIGH:SNAP:1763470500000000000,ObjectKind.HORIZONTAL_SUPPORT,91566.95,91567.05,91500.0,91430.0,AUCTION_REJECTION,0.29591308846350867,0.015163433697635087,0.5345794392523819,0.2860000000000582,0.5913088463528257,-0.10402007475849229,0.12858589267634354,0.8444444444444571,0.3326435592343608,0.056117318536904714,0.022702397344914565,0.05442769958900484,-0.9327470253491992,0.053956982040043344,-0.01792692020879972,-0.1659934981775184,0.0,0.0,1.0,0.3810264385691896,0.6189735614308104,0.3937452011774354,0.5828076668581178,0.010952451230865662,0.08895779367159398,1.0038430218406447,0.839909679729578,0.6449081348214611,0.5465318954196718,0.5956544231764334,0.3201679334633526,-0.0043455768236077,0.012475625771008192,-0.0,-0.0,0.0,0.2063364329978285,0.0,0.6931471805599453,-0.3466114847387428,-0.18904771491846176,0.6774912551235919,0.04160583941603715,0.0,0.0,0.6792550439731037,1.0429384376616802,22.048280923097415,0.5448601190476032,1.8829365079364102,1.9637868598033397,0.0,1.0,1.0,1.0,1.0,4.04305126783455,0.0,0.0005173305742670422,0.600000000000041,0.022120828863491468,-0.0007255001000570981,0.05227300805273785,0.3956959820873225,0.0,0.22144150670047058,0.21465667371563538,0.3228048010107394,0.03155505987845556,0.9153796318609027,-0.011496695638984722,0.028403774879591566,0.2358447151894051,0.1371937812728163,0.3198047963977068,0.301954051693875,0.025330884266274983,0.02181551639397202,0.6605468318409297,0.5564437526591386,0.034495815998890865,-0.14129663431452716,0.03727655955603523,-35.4037008225383,0.34434060330671834,-0.011813951136971366,-0.010171221700132812,0.06628854023703744,-48.482184172744525,5.539883638990828,4.7854,1.6439,0.7724241838507332,1.1060853153359411,0.44075206590624233,-0.10405355201910405,1.3039341473063606,3.4310734377466363,1.7714991090277619,0.8444444444444571,0.5208490408721869,0.08379729552946275,-0.23233490302963225,0.06326138736129297,-0.677928924878193,-0.0747929734134398,0.12408212713561018,0.055812318510920333,0.9952686671071427,5.465595780500477,1.5493863122422435,0.05442769958900484,-0.11515548266009977,-0.039538969481056126,0.039169819260723285,0.04801299529869551,0.032835535698695545,0.036317607481533946,-0.0019841269840980558,-0.18901102426422872,0.6015934960011408,0.24503968253964659,0.3472222222222122,0.8371428571429402,0.061259920634911647,0.0992025285968484,-0.00098463097702578,0.011381969931670247,-0.061257967002020755,-0.09901642248735847,0.6512896825396781,0.6931471805599453,0.0,0.33184523809519967,0.4303314829119033,0.022058811037172443,108461.63870282001,0.0031692000385065058,BTCUSDT-PERP.BINANCE-AccountStrategy-000,1763470560000000000,1763472960000000000,91422.59999999999,91056.09999999999,9.904,2996.72736192,40.0,False,0.0,2996.72736192,0.9209791891278407,0.5724937295467976
REJECTION:h4-liquidity-XRPUSDT-00000134,XRPUSDT:H4_SWEEP:XRPUSDT:1763467200000000000:PREVIOUS_H4_LOW:133,XRPUSDT,1,1763473560000000000,1763473500000000000,2.1629,2.1563999999999997,2.1807499999999997,2.7461538461536334,2.1601,5.584962500721156,PREVIOUS_H4:1763467200000000000:PREVIOUS_H4_LOW:SNAP:1763473500000000000,H4LiquidityKind.PREVIOUS_H4_MIDPOINT,2.16005,2.16015,2.1655,2.1596,AUCTION_REJECTION,-0.04651162790693671,-0.21052833121599118,-0.17647058823514045,0.11864406779655923,-0.3720930232557691,-0.1883423752926631,-0.04687499999999512,0.2034632034632109,-4.5271317829456725,-0.1903589797462479,-0.22324159021406603,-0.3594470046082954,-2.015503875968956,-0.06392853679115587,-0.0346666666666664,-0.469465648854961,0.0,0.0,1.0,0.09756097560974025,-0.3658536585365801,0.6692828859649649,0.7472144018302475,0.10474181363033822,0.07974523384018058,-4.071391773406985,-3.149902646978342,-2.1242151109205727,-0.6145833333333248,0.5111788617886214,-2.5325203252032535,-0.8832718850443905,-1.994611457742419,-1.0,1.0,-1.0370672097759568,0.3629054936893685,0.0,0.6931471805599453,0.07751937984491747,-0.15910290062417706,1.0384579507163343,0.4814814814814845,0.0,0.0,0.4341085271317995,1.0077519379845468,30.052244671507676,0.3987046153845912,2.7461538461536334,2.767441860465041,0.0,1.0,1.0,1.0,1.0,4.672828834461906,0.0,0.015503875968955954,0.7926829268292934,0.09567428458708045,0.0017472476510728078,-0.04856616644525235,0.1316928837761607,0.3992122254537506,-0.4101425576263125,0.09152777998368768,-0.4596679970167482,-0.2633588961778979,0.2711720402399719,-0.07462316410297067,-0.022303069028127648,0.3233596075699704,0.17623501467621328,-0.1869827503748831,0.19195626612168995,-0.09446207935147788,-0.03711783174372674,0.7106026739703979,-0.30973385413023785,-0.062152880533049806,-0.16014379536704912,-0.028198579925613948,43.06819992574873,-4.40221751128051,-0.09462752672677396,-0.22443868366974695,0.03407970392349907,56.74807231514478,-10.319036989397956,-9.2709,-3.5873999999999997,1.1313752975679916,1.540190478766132,-0.2689571768199336,-0.1885825668221443,1.8106380840450715,5.497484694199505,2.4851643138162287,0.2034632034632109,0.022951012421968855,0.0022101086369422256,0.025126949693475113,0.046316050723559925,-0.44824159905619404,-0.029977248437875973,-1.5653307690920533,-0.1903994503615703,1.1767816904871204,7.0305406020732395,2.334548294797079,-0.3594470046082954,0.10045550554225216,-0.03810392648650398,0.1634617404711219,0.09634580346635489,-0.5055656730137706,-0.005739080278853383,0.09230769230767653,-0.15901340906561748,1.116420936814785,0.09230769230767653,0.9076923076922552,0.11864406779655923,0.015384615384629836,0.023781022723858063,0.011188477069639241,0.00464153146782909,-0.01435183288589408,-0.025560140604953884,0.4307692307692255,0.6931471805599453,0.0,0.36923076923077447,0.5855514850452423,0.0957950124892279,111458.36606474,0.011019319702747816,XRPUSDT-PERP.BINANCE-AccountStrategy-000,1763473560000000000,1763476020000000000,2.1633,2.1807,342757.2,5443.74182941,41.0,False,0.0,5443.74182941,1.6280344615399653,0.5114600290301995
