trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20240719-012700-001-000-1,O-20240719-012700-001-000-3,BUY,FLAT,0.000,125.083,1721352840000000000,2024-07-19 01:34:00+00:00,1721369280000000000,2024-07-19 06:08:00+00:00,16440000000000,3401.31,3435.89,['342.08699504 USDT'],0.01017,3983.28314496 USDT,False
