trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8f92f444bfd801e0-8589,MARKET,BUY,13.582,GTC,False,False,13.582,TAKER,66650.09999999999,0.0,['633.66916074 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240423-144800-001-000-1,"['O-20240423-144800-001-000-2', 'O-20240423-144800-001-000-3']",,,,,"['scenario=HSP-1713883560000000000-000006', 'family=HSP']",daacc1e7-d61b-45d6-af5e-75519ba29878,2024-04-23 14:48:00+00:00,2024-04-23 14:48:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e3cc44aadc5aeb39-8700,STOP_MARKET,SELL,13.582,GTC,True,False,13.582,TAKER,66522.4,0.10000000000582077,['632.45506576 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240423-144800-001-000-1,['O-20240423-144800-001-000-3'],O-20240423-144800-001-000-1,,,,"['scenario=HSP-1713883560000000000-000006', 'family=HSP']",d0b0864d-59c9-4c21-8f30-3088662fc091,2024-04-23 14:48:00+00:00,2024-04-23 15:17:00+00:00,66522.5,DEFAULT,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-001f9421ef1c31eb-10939,MARKET,BUY,13.991,GTC,False,False,13.991,TAKER,66762.09999999999,0.0,['653.84797877 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240424-013900-001-000-2,"['O-20240424-013900-001-000-5', 'O-20240424-013900-001-000-6']",,,,,"['scenario=HSP-1713922620000000000-000009', 'family=HSP']",c089a1e4-e259-4c22-95a6-04d1ec97a84d,2024-04-24 01:39:00+00:00,2024-04-24 01:39:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-005,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-025aa92aa8935550-11024,STOP_MARKET,SELL,13.991,GTC,True,False,13.991,TAKER,66647.5,0.10000000000582077,['652.72562075 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240424-013900-001-000-2,['O-20240424-013900-001-000-6'],O-20240424-013900-001-000-4,,,,"['scenario=HSP-1713922620000000000-000009', 'family=HSP']",ee2877a9-75c7-4d85-ad36-949b8abe71fe,2024-04-24 01:39:00+00:00,2024-04-24 02:03:00+00:00,66647.6,DEFAULT,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-007,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-eadf405e25468077-11103,MARKET,BUY,18.375,GTC,False,False,18.375,TAKER,66607.8582585034,0.0,['856.74357685 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240424-022400-001-000-3,"['O-20240424-022400-001-000-8', 'O-20240424-022400-001-000-9']",,,,,"['scenario=HSP-1713925320000000000-000013', 'family=HSP']",937bfcb5-5089-47dc-bb55-65f280a6bbb4,2024-04-24 02:24:00+00:00,2024-04-24 02:24:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-008,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8ebda4892d7e8cdf-11111,STOP_MARKET,SELL,18.375,GTC,True,False,18.375,TAKER,66547.4,0.10000000000582077,['855.96593250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240424-022400-001-000-3,['O-20240424-022400-001-000-9'],O-20240424-022400-001-000-7,,,,"['scenario=HSP-1713925320000000000-000013', 'family=HSP']",d2c58b10-323b-4ef4-b4fc-766e1eaf833d,2024-04-24 02:24:00+00:00,2024-04-24 02:26:00+00:00,66547.5,DEFAULT,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-010,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-973ec55a234c08a8-18342,MARKET,SELL,15.030,GTC,False,False,15.030,TAKER,63642.1,0.0,['669.57853410 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240425-111500-001-000-4,"['O-20240425-111500-001-000-11', 'O-20240425-111500-001-000-12']",,,,,"['scenario=HSP-1714043580000000000-000027', 'family=HSP']",a8435071-6d9b-42c8-860c-7f7764b7f7f7,2024-04-25 11:15:00+00:00,2024-04-25 11:15:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-011,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ef402abb2d7c229d-18353,STOP_MARKET,BUY,15.030,GTC,True,False,15.030,TAKER,63735.100000000006,0.09999999999854481,['670.55698710 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240425-111500-001-000-4,['O-20240425-111500-001-000-12'],O-20240425-111500-001-000-10,,,,"['scenario=HSP-1714043580000000000-000027', 'family=HSP']",23dee9e0-905a-4a13-b126-952097bc4c76,2024-04-25 11:15:00+00:00,2024-04-25 11:18:00+00:00,63735.0,DEFAULT,,
