trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240226-203100-001-000-1,O-20240226-205600-001-000-4,BUY,FLAT,0.000,20.350,1708979460000000000,2024-02-26 20:31:00+00:00,1708980960000000000,2024-02-26 20:56:00+00:00,1500000000000,54383.100000000006,54553.9,['1551.80756500 USDT'],0.00314,1923.97243500 USDT,True
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240227-060300-001-000-5,O-20240227-061400-001-000-8,BUY,FLAT,0.000,15.331,1709013780000000000,2024-02-27 06:03:00+00:00,1709014440000000000,2024-02-27 06:14:00+00:00,660000000000,56210.5,56275.9,['1207.17029888 USDT'],0.00116,-204.52289888 USDT,True
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240227-064600-001-000-9,O-20240227-064600-001-000-10,BUY,FLAT,0.000,22.250,1709016360000000000,2024-02-27 06:46:00+00:00,1709016480000000000,2024-02-27 06:48:00+00:00,120000000000,56474.5,56416.4,['1758.27576750 USDT'],-0.00103,-3051.00076750 USDT,True
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240227-071400-001-000-12,O-20240227-071400-001-000-13,BUY,FLAT,0.000,17.482,1709018040000000000,2024-02-27 07:14:00+00:00,1709018280000000000,2024-02-27 07:18:00+00:00,240000000000,56253.2,56162.6,['1375.67711092 USDT'],-0.00161,-2959.54631092 USDT,True
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240228-103200-001-000-15,O-20240228-111100-001-000-18,BUY,FLAT,0.000,26.956,1709116320000000000,2024-02-28 10:32:00+00:00,1709118660000000000,2024-02-28 11:11:00+00:00,2340000000000,59179.2,59315.80000000001,['2235.90585400 USDT'],0.00231,1446.28374600 USDT,False
