trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-973ec55a234c08a8-18335,MARKET,SELL,16.469,GTC,False,False,16.469,TAKER,63642.1,0.0,['733.68522143 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240425-111500-001-000-1,"['O-20240425-111500-001-000-2', 'O-20240425-111500-001-000-3']",,,,,"['scenario=HSP-1714043580000000000-000011', 'family=HFF']",c5e3736c-3b04-4c5e-9751-ed6a2e1ce928,2024-04-25 11:15:00+00:00,2024-04-25 11:15:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ef402abb2d7c229d-18346,STOP_MARKET,BUY,16.469,GTC,True,False,16.469,TAKER,63735.100000000006,0.09999999999854481,['734.75735333 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240425-111500-001-000-1,['O-20240425-111500-001-000-3'],O-20240425-111500-001-000-1,,,,"['scenario=HSP-1714043580000000000-000011', 'family=HFF']",71801ed1-7c22-452d-92dc-dd7668d39d45,2024-04-25 11:15:00+00:00,2024-04-25 11:18:00+00:00,63735.0,DEFAULT,,
