trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id
BACKTESTER-001,AuctionMigrationStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-AuctionMigrationStrategy-000,BINANCE-001,T-74c504768b09048d-17885,MARKET,SELL,10.698,GTC,False,False,10.698,TAKER,62676.3,0.0,['469.35774018 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240229-083800-001-000-1,"['O-20240229-083800-001-000-2', 'O-20240229-083800-001-000-3']",,,,,"['scenario=AIMD-1709195820000000000-000020', 'family=AIMD']",2b7594e2-62b0-41ac-bd6a-a03067aca2e1,2024-02-29 08:38:00+00:00,2024-02-29 08:38:00+00:00,,,,
BACKTESTER-001,AuctionMigrationStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-AuctionMigrationStrategy-000,BINANCE-001,T-1d9d6d94ddd676eb-17932,STOP_MARKET,BUY,10.698,GTC,True,False,10.698,TAKER,62868.8,0.09999999999854481,['470.79929568 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240229-083800-001-000-1,['O-20240229-083800-001-000-3'],O-20240229-083800-001-000-1,,,,"['scenario=AIMD-1709195820000000000-000020', 'family=AIMD']",c8faaeff-1bc6-424d-9af6-dec63aeac1f8,2024-02-29 08:38:00+00:00,2024-02-29 08:51:00+00:00,62868.7,DEFAULT,,
BACKTESTER-001,AuctionMigrationStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-AuctionMigrationStrategy-000,BINANCE-001,T-5857e0fa89c61ffc-26653,MARKET,SELL,13.698,GTC,False,False,13.698,TAKER,62449.9,0.0,['598.80711114 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-235000-001-000-2,"['O-20240301-235000-001-000-5', 'O-20240301-235000-001-000-6']",,,,,"['scenario=AIMD-1709336880000000000-000026', 'family=AIMD']",a42babe2-cdbc-4bfd-a8f8-b6e83e9936b4,2024-03-01 23:50:00+00:00,2024-03-01 23:50:00+00:00,,,,
BACKTESTER-001,AuctionMigrationStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-007,BTCUSDT-PERP.BINANCE-AuctionMigrationStrategy-000,BINANCE-001,T-92a384ae60691d2d-26823,MARKET,BUY,13.698,GTC,True,False,13.698,TAKER,62277.9,0.0,['597.15787194 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,97543e19-5418-441e-b17c-a1bd22ee36d0,2024-03-02 00:35:00+00:00,2024-03-02 00:35:00+00:00,,,,
BACKTESTER-001,AuctionMigrationStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-008,BTCUSDT-PERP.BINANCE-AuctionMigrationStrategy-000,BINANCE-001,T-f73a4fcf34d11010-31689,MARKET,BUY,12.018,GTC,False,False,12.018,TAKER,62076.1,0.0,['522.22139886 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240302-233700-001-000-3,"['O-20240302-233700-001-000-9', 'O-20240302-233700-001-000-10']",,,,,"['scenario=AIMD-1709422440000000000-000030', 'family=AIMD']",7d8634fb-8f76-4d6e-8fa4-5abae92fcbde,2024-03-02 23:37:00+00:00,2024-03-02 23:37:00+00:00,,,,
BACKTESTER-001,AuctionMigrationStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-009,BTCUSDT-PERP.BINANCE-AuctionMigrationStrategy-000,BINANCE-001,T-e2c53cc60aad2212-31815,STOP_MARKET,SELL,12.018,GTC,True,False,12.018,TAKER,61917.9,0.09999999999854481,['520.89052554 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240302-233700-001-000-3,['O-20240302-233700-001-000-10'],O-20240302-233700-001-000-8,,,,"['scenario=AIMD-1709422440000000000-000030', 'family=AIMD']",401a3c74-8745-4d7b-a35b-2d67c838ec31,2024-03-02 23:37:00+00:00,2024-03-03 00:14:00+00:00,61918.0,DEFAULT,,
