trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240226-160600-001-000-1,O-20240226-160600-001-000-3,BUY,FLAT,0.000,20.220,1708963560000000000,2024-02-26 16:06:00+00:00,1708963740000000000,2024-02-26 16:09:00+00:00,180000000000,52939.6,53363.0,['1504.60700040 USDT'],0.008,7056.54099960 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240228-080900-001-000-4,O-20240228-080900-001-000-5,BUY,FLAT,0.000,19.932,1709107740000000000,2024-02-28 08:09:00+00:00,1709107920000000000,2024-02-28 08:12:00+00:00,180000000000,58486.5,58407.2,['1630.94765988 USDT'],-0.00136,-3211.55525988 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240228-084600-001-000-7,O-20240228-084600-001-000-9,BUY,FLAT,0.000,19.642,1709109960000000000,2024-02-28 08:46:00+00:00,1709110620000000000,2024-02-28 08:57:00+00:00,660000000000,58896.1,59469.6,['1627.45735558 USDT'],0.00974,9637.22964442 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240228-173600-001-000-10,O-20240228-173600-001-000-11,SELL,FLAT,0.000,6.135,1709141760000000000,2024-02-28 17:36:00+00:00,1709142300000000000,2024-02-28 17:45:00+00:00,540000000000,61019.5,61488.600000000006,['526.11103545 USDT'],-0.00769,-3404.03953545 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240303-170500-001-000-13,O-20240303-170500-001-000-14,BUY,FLAT,0.000,26.232,1709485500000000000,2024-03-03 17:05:00+00:00,1709485740000000000,2024-03-03 17:09:00+00:00,240000000000,62958.899999999994,62921.100000000006,['2311.45891200 USDT'],-0.0006,-3303.02851200 USDT,False
