trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id,trigger_price,trigger_type
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-001,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-be177d1cd1bac50e-19972,MARKET,SELL,4326.9,GTC,False,False,4326.9,TAKER,159.96619175391157,0.0,['553.72617208 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240610-211700-001-000-1,"['O-20240610-211700-001-000-2', 'O-20240610-211700-001-000-3']",,,,,['ENTRY'],a98bf1dd-c945-4442-b5ce-2f2ee4709525,2024-06-10 21:17:00+00:00,2024-06-10 21:17:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-3-003,SOLUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-4f823c1086b5d5bc-20449,LIMIT,BUY,4326.9,GTC,True,False,4326.9,MAKER,158.571,0.0010000000000047748,['274.44834396 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240610-211700-001-000-1,['O-20240610-211700-001-000-2'],O-20240610-211700-001-000-1,,,,['TAKE_PROFIT'],911dc523-aa65-4a90-88cf-3205f6e9bb27,2024-06-10 21:17:00+00:00,2024-06-10 23:31:00+00:00,158.570,,True,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-001,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d4b0f3129c2ae151-20585,MARKET,SELL,1431143,GTC,False,False,1431143,TAKER,0.4828169755223622,0.0,['552.78410784 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240611-125900-001-000-2,"['O-20240611-125900-001-000-5', 'O-20240611-125900-001-000-6']",,,,,['ENTRY'],84fe0427-30d1-4e99-a95a-00a5db3ea7a9,2024-06-11 12:59:00+00:00,2024-06-11 12:59:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-002,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-b3d7576694af0454-20651,STOP_MARKET,BUY,1431143,GTC,True,False,1431143,TAKER,0.484570666034072,0.00017066603407200898,['554.79193336 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240611-125900-001-000-2,['O-20240611-125900-001-000-6'],O-20240611-125900-001-000-4,,,,['STOP_LOSS'],3f0270f6-d4e6-4664-803b-4e421c0ab35f,2024-06-11 12:59:00+00:00,2024-06-11 13:17:00+00:00,,,,,,0.4844,DEFAULT
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-427be941d391ba23-25353,MARKET,SELL,18.722,GTC,False,False,18.722,TAKER,67315.84517679736,0.0,['1008.22980272 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240612-062600-001-000-3,"['O-20240612-062600-001-000-8', 'O-20240612-062600-001-000-9']",,,,,['ENTRY'],d07b47ac-1b47-499b-b1c4-5f0c318bc7b5,2024-06-12 06:26:00+00:00,2024-06-12 06:26:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-22a13296bc431cdd-25401,STOP_MARKET,BUY,18.722,GTC,True,False,18.722,TAKER,67371.1416782395,0.14167823949537706,['1009.05801160 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240612-062600-001-000-3,['O-20240612-062600-001-000-9'],O-20240612-062600-001-000-7,,,,['STOP_LOSS'],f5a9a418-7744-4459-a3ce-7c053caed22b,2024-06-12 06:26:00+00:00,2024-06-12 06:40:00+00:00,,,,,,67371.0,DEFAULT
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-001,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-0123cc3be0538ab3-32817,MARKET,SELL,279.505,GTC,False,False,279.505,TAKER,3498.5628075705267,0.0,['782.29263803 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240613-121800-001-000-4,"['O-20240613-121800-001-000-11', 'O-20240613-121800-001-000-12']",,,,,['ENTRY'],834c23c1-24b7-49eb-b23e-c8ec4f2d2da3,2024-06-13 12:18:00+00:00,2024-06-13 12:18:00+00:00,,,,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-002,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-3e86e50512272bdc-32866,STOP_MARKET,BUY,279.505,GTC,True,False,279.505,TAKER,3503.56,0.009999999999763531,['783.41003024 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240613-121800-001-000-4,['O-20240613-121800-001-000-12'],O-20240613-121800-001-000-10,,,,['STOP_LOSS'],e0431428-7a3a-4e3e-8fcd-9c5b3d1d86e2,2024-06-13 12:18:00+00:00,2024-06-13 12:31:00+00:00,,,,,,3503.55,DEFAULT
