trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240129-171300-001-000-1,O-20240129-171300-001-000-2,BUY,FLAT,0.000,29.006,1706548380000000000,2024-01-29 17:13:00+00:00,1706548680000000000,2024-01-29 17:18:00+00:00,300000000000,43070.1,43026.899999999994,['1748.13070740 USDT'],-0.001,-3001.18990740 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240129-174700-001-000-4,O-20240129-174700-001-000-5,BUY,FLAT,0.000,39.603,1706550420000000000,2024-01-29 17:47:00+00:00,1706550480000000000,2024-01-29 17:48:00+00:00,60000000000,43022.10132060702,43008.8,['2384.95724950 USDT'],-0.00031,-2911.72944950 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240129-182600-001-000-7,O-20240129-182600-001-000-8,BUY,FLAT,0.000,35.637,1706552760000000000,2024-01-29 18:26:00+00:00,1706553180000000000,2024-01-29 18:33:00+00:00,420000000000,42972.02759210932,42952.899999999994,['2143.47465122 USDT'],-0.00045,-2825.12465122 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240130-050700-001-000-10,O-20240130-050700-001-000-11,BUY,FLAT,0.000,26.577,1706591220000000000,2024-01-30 05:07:00+00:00,1706592480000000000,2024-01-30 05:28:00+00:00,1260000000000,43420.20481619445,43377.9,['1614.78326219 USDT'],-0.00097,-2739.11836219 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240130-110300-001-000-13,O-20240130-110300-001-000-14,BUY,FLAT,0.000,27.362,1706612580000000000,2024-01-30 11:03:00+00:00,1706612700000000000,2024-01-30 11:05:00+00:00,120000000000,43494.60616548498,43458.4,['1665.44570829 USDT'],-0.00083,-2656.11880829 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240131-134100-001-000-16,O-20240131-134100-001-000-17,SELL,FLAT,0.000,11.277,1706708460000000000,2024-01-31 13:41:00+00:00,1706711700000000000,2024-01-31 14:35:00+00:00,3240000000000,42761.2,42929.6,['676.43460612 USDT'],-0.00394,-2575.48140612 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240131-164300-001-000-19,O-20240131-164300-001-000-21,BUY,FLAT,0.000,26.756,1706719380000000000,2024-01-31 16:43:00+00:00,1706719980000000000,2024-01-31 16:53:00+00:00,600000000000,43352.3,43491.0,['1626.50553436 USDT'],0.0032,2084.55166564 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240131-234500-001-000-22,O-20240131-234500-001-000-23,SELL,FLAT,0.000,22.841,1706744700000000000,2024-01-31 23:45:00+00:00,1706745780000000000,2024-02-01 00:03:00+00:00,1080000000000,42602.899999999994,42655.4,['1363.16938121 USDT'],-0.00123,-2562.32188121 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240201-005500-001-000-25,O-20240201-005500-001-000-27,SELL,FLAT,0.000,17.216,1706748900000000000,2024-02-01 00:55:00+00:00,1706750160000000000,2024-02-01 01:16:00+00:00,1260000000000,42425.782039962825,42201.7,['1019.86271156 USDT'],0.00528,2837.93368844 USDT,False
