trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OpenInterestInventoryStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240226-164200-001-000-1,O-20240226-172700-001-000-4,BUY,FLAT,0.000,14.494,1708965720000000000,2024-02-26 16:42:00+00:00,1708968420000000000,2024-02-26 17:27:00+00:00,2700000000000,53366.4,53324.2,['1082.46148948 USDT'],-0.00079,-1694.10828948 USDT,True
BACKTESTER-001,OpenInterestInventoryStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240228-081900-001-000-5,O-20240228-081900-001-000-6,SELL,FLAT,0.000,13.138,1709108340000000000,2024-02-28 08:19:00+00:00,1709108460000000000,2024-02-28 08:21:00+00:00,120000000000,58451.299999999996,58593.8,['1076.41696666 USDT'],-0.00244,-2948.58196666 USDT,True
BACKTESTER-001,OpenInterestInventoryStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240229-112100-001-000-8,O-20240229-112100-001-000-10,BUY,FLAT,0.000,17.614,1709205660000000000,2024-02-29 11:21:00+00:00,1709206320000000000,2024-02-29 11:32:00+00:00,660000000000,62922.3,63132.600000000006,['1554.23170602 USDT'],0.00334,2149.99249398 USDT,True
BACKTESTER-001,OpenInterestInventoryStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240229-150300-001-000-11,O-20240229-150300-001-000-12,SELL,FLAT,0.000,8.561,1709218980000000000,2024-02-29 15:03:00+00:00,1709220060000000000,2024-02-29 15:21:00+00:00,1080000000000,62738.700000000004,62992.4,['753.46876297 USDT'],-0.00404,-2925.39446297 USDT,True
BACKTESTER-001,OpenInterestInventoryStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240229-182100-001-000-14,O-20240229-182100-001-000-15,BUY,FLAT,0.000,8.853,1709230860000000000,2024-02-29 18:21:00+00:00,1709231280000000000,2024-02-29 18:28:00+00:00,420000000000,61511.2,61276.700000000004,['760.92889509 USDT'],-0.00381,-2836.95739509 USDT,True
BACKTESTER-001,OpenInterestInventoryStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240301-174400-001-000-17,O-20240301-174400-001-000-18,BUY,FLAT,0.000,14.936,1709315040000000000,2024-03-01 17:44:00+00:00,1709315760000000000,2024-03-01 17:56:00+00:00,720000000000,62051.00000000001,61953.5,['1296.49184840 USDT'],-0.00157,-2752.75184840 USDT,False
