trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240919-144600-001-000-1,O-20240919-144600-001-000-2,SELL,FLAT,0.000,6.338,1726757220000000000,2024-09-19 14:47:00+00:00,1726764840000000000,2024-09-19 16:54:00+00:00,7620000000000,63093.799999999996,63491.2,['481.88118224 USDT'],-0.0063,-3000.60238224 USDT,False
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20240919-171200-001-000-4,O-20240919-172500-001-000-7,SELL,FLAT,0,123261,1726766460000000000,2024-09-19 17:21:00+00:00,1726766700000000000,2024-09-19 17:25:00+00:00,240000000000,0.5915,0.5897,['87.31316196 USDT'],0.00304,134.55663804 USDT,False
