trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20240716-125400-001-000-1,O-20240716-125400-001-000-2,SELL,FLAT,0,728698,1721135220000000000,2024-07-16 13:07:00+00:00,1721136720000000000,2024-07-16 13:32:00+00:00,1500000000000,0.5457631951782494,0.5494,['479.35596448 USDT'],-0.00666,-3129.48836448 USDT,True
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20240716-133900-001-000-4,O-20240716-133900-001-000-6,BUY,FLAT,0,918405,1721137140000000000,2024-07-16 13:39:00+00:00,1721138880000000000,2024-07-16 14:08:00+00:00,1740000000000,0.5511554993711925,0.5656,['612.72712032 USDT'],0.02621,12653.17447968 USDT,False
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20240719-012700-001-000-7,O-20240719-012700-001-000-9,BUY,FLAT,0.000,136.995,1721352840000000000,2024-07-19 01:34:00+00:00,1721369280000000000,2024-07-19 06:08:00+00:00,16440000000000,3401.31,3435.89,['374.66488560 USDT'],0.01017,4362.62221440 USDT,False
