trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,LiquidationCashReacceptFailureStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240924-201400-001-000-1,O-20240924-201400-001-000-3,SELL,FLAT,0.000,14.413,1727208900000000000,2024-09-24 20:15:00+00:00,1727209440000000000,2024-09-24 20:24:00+00:00,540000000000,64339.5,64107.80000000001,['1295.91765443 USDT'],0.0036,2043.57444557 USDT,False
