trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1436539f8dc03363-2851,MARKET,BUY,26.854,GTC,False,False,26.854,TAKER,51297.8,0.0,['964.28578484 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240226-135300-001-000-1,"['O-20240226-135300-001-000-2', 'O-20240226-135300-001-000-3']",,,,,"['scenario=HSC-1708955460000000000-000002', 'family=HSC']",5d22cf24-86a8-4073-aa21-d68d1f91e0e8,2024-02-26 13:53:00+00:00,2024-02-26 13:53:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-12a0bc2670a2894d-2880,STOP_MARKET,SELL,26.854,GTC,True,False,26.854,TAKER,51257.9,0.09999999999854481,['963.53575262 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240226-135300-001-000-1,['O-20240226-135300-001-000-3'],O-20240226-135300-001-000-1,,,,"['scenario=HSC-1708955460000000000-000002', 'family=HSC']",c95e0489-3612-4fba-9083-b603896a4ef5,2024-02-26 13:53:00+00:00,2024-02-26 14:01:00+00:00,51258.0,DEFAULT,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e9d13e5aa6166e5a-4362,MARKET,BUY,19.862,GTC,False,False,19.862,TAKER,54383.100000000006,0.0,['756.10999254 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240226-203100-001-000-2,"['O-20240226-203100-001-000-5', 'O-20240226-203100-001-000-6']",,,,,"['scenario=HSC-1708979280000000000-000004', 'family=HSC']",adbc7638-ff1f-4d78-b06b-db1b14b9325f,2024-02-26 20:31:00+00:00,2024-02-26 20:31:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-007,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9113642f18c48571-4591,MARKET,SELL,19.862,GTC,True,False,19.862,TAKER,54673.8,0.0,['760.15171092 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2c24d4c8-58f5-4b24-8fff-ffe57015eeef,2024-02-26 21:31:00+00:00,2024-02-26 21:31:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-008,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a3fff145d3108ec6-12505,MARKET,BUY,10.489,GTC,False,False,10.489,TAKER,59301.7,0.0,['435.41087191 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-090900-001-000-3,"['O-20240228-090900-001-000-9', 'O-20240228-090900-001-000-10']",,,,,"['scenario=HSC-1709111220000000000-000009', 'family=HSC']",68577d9f-3da4-4cc8-abee-b0790eb0b1df,2024-02-28 09:09:00+00:00,2024-02-28 09:09:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-009,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6a6232f99099c236-12552,STOP_MARKET,SELL,10.489,GTC,True,False,10.489,TAKER,59095.00000000001,0.09999999999854481,['433.89321850 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-090900-001-000-3,['O-20240228-090900-001-000-10'],O-20240228-090900-001-000-8,,,,"['scenario=HSC-1709111220000000000-000009', 'family=HSC']",d3436a8b-c2ff-483f-a0ce-ab5a29f15e2b,2024-02-28 09:09:00+00:00,2024-02-28 09:21:00+00:00,59095.1,DEFAULT,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-011,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-9de8c4cdb7fa6c4d-34441,MARKET,BUY,13.743,GTC,False,False,13.743,TAKER,62306.3,0.0,['599.39283663 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240303-125400-001-000-4,"['O-20240303-125400-001-000-12', 'O-20240303-125400-001-000-13']",,,,,"['scenario=HSC-1709470320000000000-000015', 'family=HSC']",5ffa0041-19c7-45c3-aaaf-3e0004a076e1,2024-03-03 12:54:00+00:00,2024-03-03 12:54:00+00:00,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-012,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-811c667d69901176-34538,STOP_MARKET,SELL,13.743,GTC,True,False,13.743,TAKER,62179.00000000001,0.09999999999854481,['598.16819790 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240303-125400-001-000-4,['O-20240303-125400-001-000-13'],O-20240303-125400-001-000-11,,,,"['scenario=HSC-1709470320000000000-000015', 'family=HSC']",238f25c9-f10c-46e8-b41c-dcd6768b70a9,2024-03-03 12:54:00+00:00,2024-03-03 13:20:00+00:00,62179.1,DEFAULT,,
