trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20250924-102600-001-000-1,O-20250924-102600-001-000-2,SELL,FLAT,0.0,2632.2,1758709980000000000,2025-09-24 10:33:00+00:00,1758712260000000000,2025-09-24 11:11:00+00:00,2280000000000,210.52901971734667,211.417,['666.85525620 USDT'],-0.00422,-3004.19695620 USDT,False
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20250928-231600-001-000-10,O-20250928-231600-001-000-11,SELL,FLAT,0.000,257.694,1759101420000000000,2025-09-28 23:17:00+00:00,1759101720000000000,2025-09-28 23:22:00+00:00,300000000000,4123.38,4129.74,['1276.39548994 USDT'],-0.00154,-2915.32932994 USDT,False
