trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240226-203100-001-000-1,O-20240226-213100-001-000-4,BUY,FLAT,0.000,20.350,1708979460000000000,2024-02-26 20:31:00+00:00,1708983060000000000,2024-02-26 21:31:00+00:00,3600000000000,54383.100000000006,54673.8,['1553.51554050 USDT'],0.00535,4362.22945950 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240226-224000-001-000-5,O-20240226-224000-001-000-6,BUY,FLAT,0.000,28.289,1708987200000000000,2024-02-26 22:40:00+00:00,1708987440000000000,2024-02-26 22:44:00+00:00,240000000000,54546.55905475626,54512.2,['2159.61426443 USDT'],-0.00063,-3131.59756443 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240228-090900-001-000-8,O-20240228-090900-001-000-9,BUY,FLAT,0.000,10.373,1709111340000000000,2024-02-28 09:09:00+00:00,1709112060000000000,2024-02-28 09:21:00+00:00,720000000000,59301.7,59091.80000000001,['859.66704285 USDT'],-0.00354,-3036.95974285 USDT,True
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240228-103200-001-000-11,O-20240228-113200-001-000-14,BUY,FLAT,0.000,27.656,1709116320000000000,2024-02-28 10:32:00+00:00,1709119920000000000,2024-02-28 11:32:00+00:00,3600000000000,59179.2,59398.1,['2295.56166616 USDT'],0.0037,3758.33673384 USDT,False
