trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20241001-174600-001-000-1,O-20241001-174600-001-000-2,BUY,FLAT,0.000,10.079,1727804760000000000,2024-10-01 17:46:00+00:00,1727810220000000000,2024-10-01 19:17:00+00:00,5460000000000,61880.0,61680.99999999999,['996.29705520 USDT'],-0.00322,-3002.01805520 USDT,False
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20241003-003900-001-000-5,O-20241003-003900-001-000-6,BUY,FLAT,0,204965,1727915940000000000,2024-10-03 00:39:00+00:00,1727941560000000000,2024-10-03 07:46:00+00:00,25620000000000,0.5362,0.5226,['173.61355360 USDT'],-0.02536,-2961.13755360 USDT,False
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20241012-113700-001-000-9,O-20241012-113700-001-000-10,SELL,FLAT,0.0,5787.5,1728733020000000000,2024-10-12 11:37:00+00:00,1728737160000000000,2024-10-12 12:46:00+00:00,4140000000000,146.4265347559395,146.24785485961124,['1048.32516480 USDT'],0.00122,-14.21526480 USDT,False
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20241014-114900-001-000-13,O-20241014-114900-001-000-14,SELL,FLAT,0.000,208.283,1728906540000000000,2024-10-14 11:49:00+00:00,1728907920000000000,2024-10-14 12:12:00+00:00,1380000000000,2536.9,2546.4,['847.01197912 USDT'],-0.00374,-2825.70047912 USDT,False
