total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
119192.59156475,944.83365400,118247.75791075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '944.83365400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
119192.59156475,944.83365400,118247.75791075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '944.83365400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
119192.59156475,944.83365400,118247.75791075,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '944.83365400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
115904.93011899,0.00000000,115904.93011899,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
115904.93011899,0.00000000,115904.93011899,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
115904.93011899,1164.57346125,114740.35665774,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1164.57346125', 'maintenance': '47.53358400', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115889.71937211,1212.10704525,114677.61232686,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1164.57346125', 'maintenance': '47.53358400', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115889.71937211,1212.10704525,114677.61232686,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1164.57346125', 'maintenance': '47.53358400', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115889.71937211,1212.10704525,114677.61232686,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.28673063', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115718.59787111,582.28673063,115136.31114048,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '519.70852188', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115361.55975808,519.70852188,114841.85123620,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '519.70852188', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
115361.55975808,519.70852188,114841.85123620,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '519.70852188', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112382.88351311,0.00000000,112382.88351311,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112382.88351311,0.00000000,112382.88351311,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112382.88351311,2068.50589357,110314.37761954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2068.50589357', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
112382.88351311,2068.50589357,110314.37761954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2068.50589357', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
112382.88351311,2068.50589357,110314.37761954,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2068.50589357', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
112382.88351311,0.00000000,112382.88351311,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112382.88351311,1941.11455050,110441.76896261,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1941.11455050', 'maintenance': '39.05814000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112370.38490831,1980.17269050,110390.21221781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1941.11455050', 'maintenance': '39.05814000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112370.38490831,1980.17269050,110390.21221781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1941.11455050', 'maintenance': '39.05814000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112370.38490831,1980.17269050,110390.21221781,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1941.11455050', 'maintenance': '130.83140600', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112341.01746319,2071.94595650,110269.07150669,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1941.11455050', 'maintenance': '130.83140600', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112341.01746319,2071.94595650,110269.07150669,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1941.11455050', 'maintenance': '130.83140600', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112341.01746319,2071.94595650,110269.07150669,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '970.55727525', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112072.30381435,970.55727525,111101.74653910,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '970.55727525', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112072.30381435,970.55727525,111101.74653910,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '970.55727525', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
112072.30381435,970.55727525,111101.74653910,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '905.86338338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111864.74316073,905.86338338,110958.87977735,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '905.86338338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
111864.74316073,905.86338338,110958.87977735,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '905.86338338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
108934.70837747,0.00000000,108934.70837747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108934.70837747,0.00000000,108934.70837747,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108934.70837747,2142.30079575,106792.40758172,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2142.30079575', 'maintenance': '125.26521600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
108894.62350835,2267.56601175,106627.05749660,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2142.30079575', 'maintenance': '125.26521600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
108894.62350835,2267.56601175,106627.05749660,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2142.30079575', 'maintenance': '125.26521600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
108894.62350835,2267.56601175,106627.05749660,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1071.15039788', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
108591.94661687,1071.15039788,107520.79621899,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1071.15039788', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
125931.24505235,0.00000000,125931.24505235,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
125931.24505235,0.00000000,125931.24505235,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
125931.24505235,1719.79539900,124211.44965335,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1719.79539900', 'maintenance': '59.21847125', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
125912.29514155,1779.01387025,124133.28127130,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1719.79539900', 'maintenance': '59.21847125', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
125912.29514155,1779.01387025,124133.28127130,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1719.79539900', 'maintenance': '59.21847125', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
125912.29514155,1779.01387025,124133.28127130,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '859.89769950', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
125656.07474923,859.89769950,124796.17704973,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.27411550', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
124869.18664033,674.27411550,124194.91252483,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.27411550', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
124869.18664033,674.27411550,124194.91252483,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '674.27411550', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
121924.37127099,0.00000000,121924.37127099,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
121924.37127099,0.00000000,121924.37127099,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
121924.37127099,1762.76161635,120161.60965464,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1762.76161635', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
121642.33086344,881.37627360,120760.95458984,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '881.37627360', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
121642.33086344,881.37627360,120760.95458984,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '881.37627360', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
121642.33086344,881.37627360,120760.95458984,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '881.37627360', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
131402.04076998,0.00000000,131402.04076998,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131402.04076998,0.00000000,131402.04076998,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131402.04076998,1013.21832800,130388.82244198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1013.21832800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
131402.04076998,1013.21832800,130388.82244198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1013.21832800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
131402.04076998,1013.21832800,130388.82244198,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1013.21832800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
131402.04076998,0.00000000,131402.04076998,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
131402.04076998,1201.10621950,130200.93455048,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1201.10621950', 'maintenance': '168.99888600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
131347.96112646,1370.10510550,129977.85602096,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1201.10621950', 'maintenance': '168.99888600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
131347.96112646,1370.10510550,129977.85602096,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1201.10621950', 'maintenance': '168.99888600', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
131347.96112646,1370.10510550,129977.85602096,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '600.55310975', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
131209.85470718,600.55310975,130609.30159743,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '600.55310975', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
127421.57348910,0.00000000,127421.57348910,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
127421.57348910,0.00000000,127421.57348910,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
127421.57348910,1173.70229200,126247.87119710,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1173.70229200', 'maintenance': '153.21450375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
127372.54484790,1326.91679575,126045.62805215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1173.70229200', 'maintenance': '153.21450375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
127372.54484790,1326.91679575,126045.62805215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1173.70229200', 'maintenance': '153.21450375', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
127372.54484790,1326.91679575,126045.62805215,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '586.85114600', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
127233.77942530,586.85114600,126646.92827930,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '167.92453475', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152573.89627839,167.92453475,152405.97174364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '167.92453475', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152573.89627839,167.92453475,152405.97174364,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '167.92453475', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162735.99754394,0.00000000,162735.99754394,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
162735.99754394,0.00000000,162735.99754394,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
162735.99754394,1706.78417500,161029.21336894,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1706.78417500', 'maintenance': '545.03550338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162561.58618286,2251.81967838,160309.76650448,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1706.78417500', 'maintenance': '545.03550338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162561.58618286,2251.81967838,160309.76650448,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1706.78417500', 'maintenance': '545.03550338', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162561.58618286,2251.81967838,160309.76650448,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '853.41966075', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
162462.90644086,853.41966075,161609.48678011,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.82280550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
160992.37135252,582.82280550,160409.54854702,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.82280550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
160992.37135252,582.82280550,160409.54854702,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.82280550', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
157810.01912918,0.00000000,157810.01912918,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
157810.01912918,0.00000000,157810.01912918,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
157810.01912918,3709.85101160,154100.16811758,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3709.85101160', 'maintenance': '1203.65354340', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
157424.84999529,4913.50455500,152511.34544029,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3709.85101160', 'maintenance': '1203.65354340', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
157424.84999529,4913.50455500,152511.34544029,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3709.85101160', 'maintenance': '1203.65354340', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
157424.84999529,4913.50455500,152511.34544029,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1854.93481058', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
157216.44103523,1854.93481058,155361.50622465,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1854.93481058', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
153056.75035886,0.00000000,153056.75035886,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
153056.75035886,0.00000000,153056.75035886,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
153056.75035886,889.39603800,152167.35432086,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '889.39603800', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152914.45171670,444.68325675,152469.76845995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '444.68325675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152914.45171670,444.68325675,152469.76845995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '444.68325675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
152914.45171670,444.68325675,152469.76845995,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '444.68325675', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
148445.84069702,0.00000000,148445.84069702,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
148445.84069702,0.00000000,148445.84069702,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
148445.84069702,1987.39403500,146458.44666202,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1987.39403500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
148127.85602553,993.70209840,147134.15392713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '993.70209840', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
148127.85602553,993.70209840,147134.15392713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '993.70209840', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
148127.85602553,993.70209840,147134.15392713,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '993.70209840', 'currency': 'USDT', 'instrument_id': 'ETHUSDT-PERP.BINANCE'}]",False,{}
143982.77813702,0.00000000,143982.77813702,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
143982.77813702,0.00000000,143982.77813702,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
143982.77813702,3070.58587775,140912.19225927,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3070.58587775', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
143982.77813702,3070.58587775,140912.19225927,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3070.58587775', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
143982.77813702,3070.58587775,140912.19225927,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3070.58587775', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'XRPUSDT-PERP.BINANCE'}]",False,{}
143982.77813702,0.00000000,143982.77813702,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
143982.77813702,2021.21413725,141961.56399977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2021.21413725', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143982.77813702,2021.21413725,141961.56399977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2021.21413725', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
143982.77813702,2021.21413725,141961.56399977,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2021.21413725', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'SOLUSDT-PERP.BINANCE'}]",False,{}
