trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,CandidateStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240820-070600-001-000-1,O-20240820-070600-001-000-3,SELL,FLAT,0.000,5.248,1724137680000000000,2024-08-20 07:08:00+00:00,1724166060000000000,2024-08-20 15:01:00+00:00,28380000000000,60891.9,59324.3,['252.35784704 USDT'],0.02574,7974.40695296 USDT,True
BACKTESTER-001,CandidateStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240823-120700-001-000-7,O-20240823-120700-001-000-9,BUY,FLAT,0.000,13.864,1724415060000000000,2024-08-23 12:11:00+00:00,1724421720000000000,2024-08-23 14:02:00+00:00,6660000000000,60810.0,61369.9,['677.56085344 USDT'],0.00921,7084.89274656 USDT,False
