trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20231119-133500-001-000-1,O-20231119-133500-001-000-3,BUY,FLAT,0.0,2975.2,1700401020000000000,2023-11-19 13:37:00+00:00,1700435280000000000,2023-11-19 23:08:00+00:00,34260000000000,60.015,61.799,['144.96840512 USDT'],0.02973,5162.78839488 USDT,True
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20231123-120000-001-000-4,O-20231123-120000-001-000-6,BUY,FLAT,0.0,3818.2,1700740860000000000,2023-11-23 12:01:00+00:00,1700741460000000000,2023-11-23 12:11:00+00:00,600000000000,57.938,59.018,['178.62455968 USDT'],0.01864,3945.03144032 USDT,False
