trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20220118-144300-001-000-1,O-20220118-144300-001-000-3,BUY,FLAT,0.000,6.844,1642516980000000000,2022-01-18 14:43:00+00:00,1642541400000000000,2022-01-18 21:30:00+00:00,24420000000000,41628.2,42261.9,['343.61889808 USDT'],0.01522,3993.42390192 USDT,False
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20220122-181600-001-000-4,O-20220122-181600-001-000-6,BUY,FLAT,0,236117,1642876020000000000,2022-01-22 18:27:00+00:00,1642882380000000000,2022-01-22 20:13:00+00:00,6360000000000,0.5746,0.5919,['110.17219220 USDT'],0.03011,3974.65190780 USDT,False
