plan_id,causal_event_id,symbol,side,observed_time_ns,interaction_time_ns,entry,stop,target,gross_rr,source_level,source_scale,source_id,target_kind,zone_low,zone_high,departure_high,departure_low,family,move_3,flow_3,efficiency_3,location_3,move_15,flow_15,efficiency_15,location_15,move_60,flow_60,efficiency_60,location_60,move_240,flow_240,efficiency_240,location_240,context_scale,context_age,source_strength,body,wick,activity,range_expansion,impact_residual,flow_change,basis,basis_change,basis_dislocation,market_5,market_15,market_60,relative_15,relative_60,context_15,context_60,channel_location,source_age,source_kind,event_age,penetration,event_flow,event_activity,return_depth,return_activity,origin_overlap,entry_distance,risk_range,risk_bps,cost_r,planned_rr,target_range,is_origin_return,auction_rejection,higher_strength,lower_strength,trigger_strength,setup_age,trigger_age,overlap_width,peer_progress,peer_flow,m_opponent_markout_1,m_own_markout_1,m_trapped_opponent_1,m_trapped_self_1,m_extreme_flow_1,m_extreme_share_1,m_late_flow_1,m_late_progress_1,m_flow_price_alignment_1,m_opponent_markout_5,m_own_markout_5,m_trapped_opponent_5,m_trapped_self_5,m_extreme_flow_5,m_extreme_share_5,m_late_flow_5,m_late_progress_5,m_flow_price_alignment_5,x_spot_move_15,x_relative_move_15,x_spot_flow_15,x_relative_flow_15,x_oi_change_15,x_spot_move_60,x_relative_move_60,x_spot_flow_60,x_relative_flow_60,x_oi_change_60,x_index_basis,x_premium,x_premium_change,x_spot_activity,x_futures_activity,path_15_progress,path_15_pressure,path_15_activity,path_15_variation,path_15_excursion,path_15_close_location,path_15_area_time_price,path_15_area_time_pressure,path_15_area_time_activity,path_15_area_price_pressure,path_15_area_price_activity,path_15_area_pressure_activity,path_60_progress,path_60_pressure,path_60_activity,path_60_variation,path_60_excursion,path_60_close_location,path_60_area_time_price,path_60_area_time_pressure,path_60_area_time_activity,path_60_area_price_pressure,path_60_area_price_activity,path_60_area_pressure_activity,path_event_progress,path_event_pressure,path_event_activity,path_event_variation,path_event_excursion,path_event_close_location,path_event_area_time_price,path_event_area_time_pressure,path_event_area_time_activity,path_event_area_price_pressure,path_event_area_price_activity,path_event_area_pressure_activity,distance_to_source,elapsed_auction,relative_wait,noise_to_risk,peer_progress_now,peer_flow_now,label_closed,label_net_r,label_win,label_target,label_hold,label_ambiguous,month,forecast,utility
REJECTION:h4-liquidity-ETHUSDT-00000146,ETHUSDT:H4_SWEEP:ETHUSDT:1724457600000000000:PREVIOUS_H4_LOW:145,ETHUSDT,1,1724464260000000000,1724464200000000000,2749.03,2741.12,2765.86,2.1276864728191236,2743.0,5.584962500721156,PREVIOUS_H4:1724457600000000000:PREVIOUS_H4_LOW:SNAP:1724464200000000000,ObjectKind.HORIZONTAL_RESISTANCE,2742.995,2743.005,2749.03,2747.03,AUCTION_REJECTION,0.666666666666694,0.46692452270037477,1.0,1.0,0.8419150858176029,0.19034650301605363,0.33573487031703353,1.0,-2.6522131887985947,-0.07529978702308263,-0.18700636942675058,-0.36054971705737804,-3.6061427280939666,-0.027685108948393298,-0.052798645645961845,-0.7261080332409875,0.0,0.0,1.0,0.22471910112362134,0.7752808988763786,0.415988942538872,0.6033120596711687,0.0369367728095813,-0.4083650694482681,0.10913059294459515,0.10913059294459515,0.6967372226043788,0.9229119705527542,0.8300484519997198,-2.7169370971327256,0.01186663381788311,0.06472390833413089,0.0,1.0,-2.1649046356448642,0.37729423114146804,0.0,0.6931471805599453,-0.728093947606198,0.21747608262922477,0.6954273932126086,0.0,0.0,0.0,1.0894308943090079,1.4290876242096688,28.773785662580284,0.4164462705435993,2.1276864728191236,3.040650406504132,0.0,1.0,1.0,1.0,1.0,4.718498871295094,0.0,0.0018066847335534853,0.8181818181818366,-0.11816984604958142,,,,,,,,,,,,,,,,,,,0.8169783091006259,0.025651167552224265,0.1321177223119372,0.05822878070411777,-9.575992135708589,-2.6728815126211343,0.027724709875652304,-0.09491897413860502,0.019619187115522477,-45.34109529702235,-3.4033479720829707,-3.453,1.1856000000000002,0.4209657103960942,0.4977183694191252,0.5323570927679157,0.1904440100001788,0.6917543325239983,1.5833918669263216,0.9017011999559554,1.0,0.256564960054895,0.01607192224492536,0.001900324436442214,-0.0365050081654034,-0.2874350432707664,-0.019338673763122437,-0.836723995913575,-0.07549897871881618,0.7381345346135083,4.474307471336241,1.4101193228135067,-0.36054971705737804,0.3710350344277177,0.051036560787803026,-0.06239727827660272,-0.011515553420952243,-0.3541902863980651,-0.04966558844700623,0.25158027812897077,0.21746769121089787,0.44129862434779515,0.25158027812897077,0.25284450063210134,1.0,-0.036346396965867445,-0.03692974042988796,0.006765034048317631,-0.0013866273365799307,0.038048346113295155,0.0384009167653387,0.7623261694058109,0.6931471805599453,0.0,0.2863463969658387,0.5163977794941789,-0.11809998515566471,1724475660000000000,-0.9760516794025452,0,0,190.0,False,2024-08,0.19207443858725656,-0.017403032639472422
REJECTION:h4-liquidity-SOLUSDT-00000146,SOLUSDT:H4_SWEEP:SOLUSDT:1724472000000000000:PREVIOUS_H4_HIGH:145,SOLUSDT,-1,1724477760000000000,1724477700000000000,154.33,154.964,153.2645,1.6805993690852328,154.635,5.584962500721156,PREVIOUS_H4:1724472000000000000:PREVIOUS_H4_HIGH:SNAP:1724477700000000000,H4LiquidityKind.PREVIOUS_H4_MIDPOINT,154.63,154.64,154.559,154.313,AUCTION_REJECTION,1.5607142857142993,0.3353475652787579,1.0,0.92656587472992,0.41071428571423585,-0.08044193574275701,0.04980511043741048,0.9673704414586866,-3.289285714285942,-0.09559248748850113,-0.14658602578386482,0.012845849802348597,-8.057142857143234,-0.04082000755837701,-0.12135556750941477,-0.4076856399884532,0.0,0.0,1.0,0.5813953488369249,0.023255813953265488,0.5621796289730537,0.423914693765595,0.10388008220764029,-0.23033717985077212,0.10716855276649007,1.6518772027651618,-0.12138927989452718,0.502278423331048,0.2771274777853913,-0.8009381743127493,0.13358680792884453,-2.4883475399731925,-0.0,-0.0,-3.617174376331941,0.33349160848307513,0.0,0.6931471805599453,-0.27142857142856053,0.385472439726409,1.2202199567124385,0.05279503105597573,0.0,0.0,1.089285714285688,2.2642857142857706,41.08080088122764,0.2927072555205111,1.6805993690852328,3.8053571428573716,0.0,1.0,1.0,1.0,1.0,4.574710978503383,0.0,0.0357142857142549,0.1435406698565468,-0.11351692228014022,,,,,,,,,,,,,,,,,,,0.24976533847034296,0.16079600001256464,-0.33464190445876546,0.2541999687160085,-58.33380672838118,-3.4368221808838775,0.13768245602035212,-0.3745234729487499,0.27893098546024875,-21.555261772565615,6.775265210141601,6.808199999999999,1.6248,1.2223211827246105,1.3628406067159053,0.27478046982261,-0.0806815451623211,1.6398158051051834,5.467183830609152,2.4682866340965175,0.9673704414586866,1.1354434356464356,0.09324753494477436,-0.16306115446061067,0.1373058080827795,-1.2261394791831879,-0.0825445070263438,-1.0896466906760227,-0.09581239566062358,1.2592198493092595,7.440391859594172,2.39722271948721,0.012845849802348597,0.26512762142154317,-0.014657024097308149,0.13874538565981193,0.09855080617437502,-0.6845345572500645,-0.00821761227803894,0.3611987381703312,0.38555482212878284,1.3818964741603577,0.3611987381703312,0.38801261829655315,0.8617886178859863,-0.05086750788644398,-0.08331591211175031,-0.09207417047664414,-0.01048138936898206,0.017610433692200143,0.047816271690972544,0.4810725552050238,0.6931471805599453,0.0,0.17192429022083794,0.08672329121280131,-0.11354003361466004,1724488620000000000,-0.9777308969611616,0,0,181.0,False,2024-08,0.44598020560651996,-0.0020270956182055436
REJECTION:h4-liquidity-BTCUSDT-00000152,BTCUSDT:H4_SWEEP:BTCUSDT:1724472000000000000:PREVIOUS_H4_HIGH:151,BTCUSDT,-1,1724481960000000000,1724481900000000000,64136.2,64266.1,63885.7,1.9284064665126806,64168.0,5.584962500721156,PREVIOUS_H4:1724472000000000000:PREVIOUS_H4_HIGH:SNAP:1724481900000000000,ObjectKind.HORIZONTAL_SUPPORT,64167.95,64168.05,64165.1,64120.3,AUCTION_REJECTION,0.7187500000000878,0.16468550567716822,0.9421686746989354,0.6631355932204415,-3.8382352941174642,-0.19684075539154255,-0.5209580838323301,-0.2538085656797795,-3.5606617647057335,-0.07667935867514172,-0.20670152598441563,-0.3173810149881571,-4.3400735294116215,-0.06278437613483434,-0.07008222268396075,-0.5086125307590301,0.0,0.0,1.0,0.5916870415649831,-0.3691931540342468,0.8586170930706606,0.8779913840834881,0.15535015776430344,0.588098116404102,-0.0,0.21410245428565844,-0.38944150889606277,0.24659304511275032,-1.5300751879698418,-3.4137187710599948,-2.3081601061476222,-0.1469429936457387,-1.0,-1.0,-1.9131161236423808,0.5232481437645479,0.0,0.6931471805599453,-0.05330882352943709,0.38499991366359876,1.1364514311421958,0.3333333333332316,0.0,0.0,0.5845588235294497,2.3878676470587865,20.253772440525232,0.5930822170900626,1.9284064665126806,4.604779411764583,0.0,1.0,1.0,1.0,10.593756060107975,5.117993812416755,0.0,0.0018382352942245973,-1.0601503759398685,-0.1104828759794241,,,,,,,,,,,,,,,,,,,-4.103169240275094,0.2586725276280067,-0.21788370466663398,0.021042949275091705,-15.339337138335907,-3.7958940952589035,0.22984464001833207,-0.09593656711848261,0.019257208443340806,0.8701262782828678,6.360797221078851,5.3518,0.9935999999999999,1.5714691926074542,1.6789807311085723,-2.702352289684419,-0.19675664759645126,1.8109719147895498,5.187273935371293,4.502626252783682,-0.2538085656797795,0.4376223120459823,0.0242474300086563,0.04721008706564471,0.03336194764070337,-0.7545605247355629,-0.04294595070426569,-1.2541088930575657,-0.0768470429797546,1.1460017318520868,6.063467661480778,2.4609783902466806,-0.3173810149881571,-0.48349198113930664,-0.050150379567876976,0.17553033751457545,0.03748995435609579,0.08345714802282922,0.022539299879102324,0.17782909930720217,0.38498573300614153,1.1742457026665984,0.19630484988452437,0.34488067744415035,0.29017857142876213,0.049076212471131093,0.08136057206335677,0.0713512428243051,-0.0044253643822180985,-0.03638788522523544,-0.05389136154374248,0.24480369515013514,0.6931471805599453,0.0,0.15357967667436878,-0.7034984242387868,-0.11049160207978356,1724486100000000000,-0.9699392397412839,0,0,69.0,False,2024-08,0.44057894818003723,-0.004866050191507267
ACCEPTANCE:ec-re1-efficient-pullback-XRPUSDT-00000019,XRPUSDT:EFFICIENT_PULLBACK:XRPUSDT:XRPUSDT:5m:PIVOT:HIGH:5587:s2:1724493300000000000,XRPUSDT,1,1724493780000000000,1724493300000000000,0.6107,0.6098,0.6117,1.1111111111110974,0.60895,1.584962500721156,XRPUSDT:15m:PIVOT:HIGH:2222:s2:SNAP:1724493780000000000,ObjectKind.HORIZONTAL_RESISTANCE,0.61,0.6101,0.6108,0.6098,AUCTION_ACCEPTANCE,0.14285714285713152,-0.07003364493355356,0.1111111111110837,0.7500000000000346,2.571428571428685,0.11702224882964948,0.47368421052631887,0.8947368421052755,3.1428571428572107,0.040940749220204825,0.21153846153846032,0.9333333333333407,3.1428571428572107,0.0025926184947886836,0.04761904761904624,0.32075471698113356,0.0,0.0,1.5510204081632357,0.8333333333333641,-0.16666666666663582,0.7538913546031482,1.0526678126175097,0.5069484063349351,0.6168901173969128,0.0,1.6371971185324963,0.5586442685319774,-0.2657045840407652,1.9911472228959766,1.636793596895472,0.5802813485327083,1.5060635459617386,1.0,1.0,-1.6512149532710598,5.954108760564213,0.0,2.1972245773362196,2.6428571428572503,0.11699631122796013,2.8486669983825754,0.05405405405404757,0.0,0.0,2.500000000000119,1.2857142857143424,14.737186834779955,0.8136666666666558,1.1111111111110974,1.428571428571474,0.0,0.0,1.5510204081632357,1.7499999999998959,3.4917089315682577,8.661120360222881,0.0,0.14285714285713152,1.410865874363268,0.09540483003125226,,,,,,,,,,,,,,,,,,,2.2879634720817887,0.28726212450719163,-0.14549888624318305,0.2625211350728331,16.372669215698465,3.0041843245791253,0.14434740167873467,-0.06410634842545718,0.10504709764566181,1.0363128389911935,-1.8396811446363959,0.0,5.6155,0.8466433222313514,0.8438290477662219,1.549193338483158,0.11701006909538644,1.0596780714955532,3.2705192701310892,1.6352596350655448,0.8947368421052755,-0.2754121490636704,-0.024667306767566115,0.005278342482265028,0.008373333665036415,0.3280206403165459,0.03384734842152812,0.946729262406353,0.04104585117993943,0.7634752265653254,4.475447422284605,1.290994448735949,0.9333333333333407,0.30410091459114663,0.024635288785171496,0.08816487580338073,0.011484187251290643,-0.17375221361817494,-0.016193321034376307,0.8888888888889026,0.1169642825413405,1.127454977932388,2.2222222222223182,1.1111111111110974,0.8000000000000222,-0.11111111111111105,-0.051437677431515776,-0.09125791887521102,-0.030597656035965495,0.10342851302595171,0.056486432835215324,1.9444444444444513,2.1972245773362196,0.0,0.33333333333329224,0.987581006866823,0.09549623204644314,1724494140000000000,0.3018888163838977,1,1,6.0,False,2024-08,0.32843179738236894,-0.017494327357833232
REJECTION:h4-liquidity-ETHUSDT-00000149,ETHUSDT:H4_SWEEP:ETHUSDT:1724486400000000000:PREVIOUS_H4_HIGH:148,ETHUSDT,-1,1724499660000000000,1724499600000000000,2762.71,2766.61,2754.96,1.9871794871794408,2764.2,5.584962500721156,PREVIOUS_H4:1724486400000000000:PREVIOUS_H4_HIGH:SNAP:1724499600000000000,ObjectKind.HORIZONTAL_SUPPORT,2764.1949999999997,2764.205,2765.03,2761.66,AUCTION_REJECTION,0.537112010796173,0.6285214687279911,0.7509433962261781,0.45312499999992595,0.6234817813765158,0.3350216097764492,0.24239244491079717,0.5757575757575257,2.9284750337382244,0.23104113025660863,0.23500108295430394,0.8287112561174286,-1.3549257759784292,-0.04062673539095303,-0.020965586368192606,0.43648816936487644,0.0,0.0,1.0,0.21481481481472997,-0.7703703703701358,0.9418585138577226,0.7057259627669331,-0.03649246371920335,0.015970370666786415,-0.6343811602738114,-0.6145231386645023,-1.338612612502821,1.1729211221255467,0.39230567474144934,2.1591412463505515,0.23117610663506644,0.7693337873876729,1.0,-0.0,0.7885289895775085,0.6505875661411493,0.0,0.6931471805599453,0.22402159244275258,0.6732033486852106,1.671316375867507,0.4133858267717311,0.0,0.0,0.40215924426445643,1.0526315789474137,14.116573943700537,0.8506646153845954,1.9871794871794408,2.0917678812416067,0.0,1.0,1.0,1.0,4.890844094047565,5.402677381872279,0.0,0.0026990553306932455,0.16112956810638288,-0.09955872721777714,,,,,,,,,,,,,,,,,,,0.6230003679860551,0.00022090096016192892,0.05928706409257462,0.2757345456838733,-5.705319988003055,3.050696276916763,-0.1279567361815951,0.12592128917490572,0.10511984108170283,-55.0443122155464,3.883839400981026,5.1655,0.7567999999999996,0.4086378339374903,0.5369425899824087,0.43884353422230915,0.3349900193666825,0.7826048347471063,1.8045548777934128,0.9363256441381022,0.5757575757575257,0.21992618496654476,0.06909709984588246,0.07785824204242354,-0.025755569116515383,-0.15977968716155416,-0.038631365583464715,1.0261750746361378,0.23103108959354485,0.8653416748370755,4.366682322207332,1.1595305451649196,0.8287112561174286,-0.018466422426056388,0.0028666814859100577,-0.03249297491989614,0.018386497405105395,0.056339340189158975,-0.004346752771376403,0.5923076923076646,0.6733054501252886,1.3677070753326823,0.5923076923076646,0.8641025641026325,0.37685459940648414,-0.11089743589743448,-0.12074384026245176,-0.06893425872739253,0.003150342608444396,0.07006714418967311,0.0743300281609516,0.3820512820512172,0.6931471805599453,0.0,0.34999999999999415,0.1258880158966723,-0.09960883248478224,1724499960000000000,0.7394744386839944,1,1,5.0,False,2024-08,0.32607356730600284,-0.013372642690039242
ACCEPTANCE:ec-re1-efficient-pullback-XRPUSDT-00000020,XRPUSDT:EFFICIENT_PULLBACK:XRPUSDT:XRPUSDT:5m:PIVOT:HIGH:5616:s2:1724493000000000000,XRPUSDT,1,1724500860000000000,1724493000000000000,0.6104,0.6091,0.6145,3.1538461538459566,0.60895,1.584962500721156,XRPUSDT:15m:PIVOT:HIGH:2222:s2:SNAP:1724500860000000000,ObjectKind.HORIZONTAL_RESISTANCE,0.6093,0.6093999999999999,0.6145,0.6092,AUCTION_ACCEPTANCE,0.0,-0.26724700066728396,0.0,0.8461538461538725,-0.749999999999896,-0.202145269822161,-0.11999999999998934,-0.24999999999996536,-0.8749999999998785,0.10400485828197313,-0.03999999999999645,-0.5471698113207278,2.8750000000000173,0.0380693547133096,0.04500978473581386,-0.12328767123286166,0.0,0.0,1.5510204081632357,0.6000000000000444,0.1999999999999778,0.7315330535830842,1.0854542040906145,0.5317185579624397,0.7034550428252867,0.0,0.3055053120859519,0.7019192252166625,-0.7288907284767896,-0.03664459161157513,-1.770960954746153,-0.7133554083883209,0.8959609547462744,1.0,1.0,-2.8332710280374087,5.927814520031526,0.0,4.882801922586371,6.93749999999987,0.03907356126428593,4.849044032894473,0.7387387387387301,0.0,0.0,1.812500000000026,1.625000000000052,21.297509829621212,0.5628461538461197,3.1538461538459566,5.124999999999844,0.0,0.0,1.5510204081632357,1.272727272727181,1.5463997756678618,8.656433258507741,0.0,0.12499999999998265,0.1933774834435883,-0.06958678764932437,,,,,,,,,,,,,,,,,,,-0.7491409536519389,-0.000490676976544188,-0.0625596906739567,-0.13958557914820421,-23.306029350145252,-0.6243351956242718,-0.2501634674406422,0.007096517197210742,0.09690834108476229,48.45089659557544,-3.282506695907461,-2.3152,4.7136,0.7298019600971534,0.8203334073679145,-0.5163977794941312,-0.20195377693305183,1.0306117750348673,4.303314829118142,2.7541214906357485,-0.24999999999996536,-0.37869170496238835,-0.06671792509255255,0.09372479750754908,0.039801356901093495,0.17768284910586135,0.03743728983034117,-0.2581988897470656,0.10439825471277983,1.1141245713665264,7.573834099247926,2.2807568594326995,-0.5471698113207278,-0.4274626063590712,-0.03184310255053391,0.05066094846407895,0.1306169394218621,0.5308975623947252,0.047648314976753266,0.7692307692307232,0.03933074847396541,1.0792288948821436,25.076923076921098,4.076923076922893,-0.5471698113207278,-1.1858974358973278,-0.001239607484241378,0.021700545661686856,0.13005917209752116,1.3128905996529394,0.0064426951641332626,1.1153846153845957,4.882801922586371,0.0,0.23076923076927675,0.13138035379355426,-0.0696138250342872,1724503020000000000,1.7254075900493608,1,1,36.0,False,2024-08,0.0876947534467492,-0.023362397579439226
REJECTION:h4-liquidity-XRPUSDT-00000125,XRPUSDT:H4_SWEEP:XRPUSDT:1724500800000000000:PREVIOUS_H4_HIGH:124,XRPUSDT,-1,1724504160000000000,1724504100000000000,0.6134,0.6152,0.61085,1.4166666666666152,0.6145,5.584962500721156,PREVIOUS_H4:1724500800000000000:PREVIOUS_H4_HIGH:SNAP:1724504100000000000,H4LiquidityKind.PREVIOUS_H4_MIDPOINT,0.61445,0.61455,0.6142,0.6131,AUCTION_REJECTION,1.2380952380953187,0.32515637768991995,1.0,0.6470588235294579,1.0476190476191483,0.03835746189157171,0.22448979591837198,0.7000000000000333,-2.1904761904761703,-0.024483653345055353,-0.10132158590307862,-0.33333333333330994,-4.3809523809523405,-0.0443635842385759,-0.07395498392282827,-0.45454545454543105,0.0,0.0,1.0,0.6250000000000521,-0.374999999999948,0.7376974569342838,0.8080475390976031,0.3556966542222203,0.19470824590042257,-1.6305233980107303,-1.6305233980107303,-1.5109802474109573,1.018158236057107,1.4784569537744012,0.3760373685224486,-0.43083790615525297,-2.566513558998619,-0.0,-1.0,-0.9862068965517214,0.2063364329978285,0.0,0.6931471805599453,-0.28571428571436125,0.3257417745391423,1.158236519358386,0.2142857142856803,0.0,0.0,1.0476190476191483,1.7142857142857444,29.344636452559897,0.4095333333333278,1.4166666666666152,2.428571428571383,0.0,1.0,1.0,1.0,1.0,4.04305126783455,0.0,0.09523809523808517,1.6199095022624832,0.2070647333544401,,,,,,,,,,,,,,,,,,,1.0463399749269446,0.0003408552927450806,0.33079445402774416,-0.29243699213617264,25.68241210177291,-2.0983190683599373,-0.09627411317450725,0.08861033511370309,-0.11309398845875837,113.46608333063557,2.715923408093124,4.464700000000001,1.1792000000000005,1.2631735165484277,0.9251890883593559,0.7100469468046394,0.038196624511336624,1.086381386000771,3.162936399402419,1.2909944487355907,0.7000000000000333,0.167829278335632,-0.011128999667790206,-0.006450162544151875,0.02509819136667581,-0.16481531842964964,0.011834211262329294,-0.7100469468045678,-0.024721986579165495,1.049594511178806,7.358668357793124,2.0333162567585803,-0.33333333333330994,0.15276767643373007,-0.014393302031751374,0.020862564963123758,0.033246770057457894,-0.21095366075231486,0.008594901364429119,0.4444444444444513,0.32579571114182393,1.0995241324551581,0.4444444444444513,0.6111111111110974,0.45454545454550965,0.02777777777778978,-0.046249949295374966,-0.00035785798893561704,-0.029605413885221542,-0.02793682577287228,0.04613336069738191,0.6111111111111591,0.6931471805599453,0.0,0.2222222222222565,1.150645674640787,0.20708187811717593,1724504940000000000,-0.9763941081393337,0,0,13.0,False,2024-08,0.5291959623289346,-0.0019028788461321628
REJECTION:h4-liquidity-SOLUSDT-00000149,SOLUSDT:H4_SWEEP:SOLUSDT:1724500800000000000:PREVIOUS_H4_HIGH:148,SOLUSDT,-1,1724511960000000000,1724511900000000000,158.384,158.76999999999998,157.877,1.3134715025906276,158.68,5.584962500721156,PREVIOUS_H4:1724500800000000000:PREVIOUS_H4_HIGH:SNAP:1724511900000000000,ObjectKind.HORIZONTAL_SUPPORT,158.675,158.685,158.449,158.284,AUCTION_REJECTION,-0.07329842931935147,-0.03250998113455886,-0.1538461538461178,-0.35323383084558113,-0.8376963350785364,-0.059367043948394725,-0.19464720194647395,-0.06234413965085217,-2.151832460732969,-0.019342478875166776,-0.14320557491289365,-0.5179487179487126,-0.725130890052339,0.01529863968106995,-0.01286636629662265,-0.5982905982905902,0.0,0.0,1.0,0.2151898734180084,-0.5569620253165423,0.37064670331754335,0.4016343529447688,-0.0015078623704284852,3.0990773192351995e-05,1.578193158217056,1.9520757045909942,1.0083409262516654,0.6240723373417536,0.10489314031877481,0.08342058571837074,-0.9425894753973112,-2.23525304645134,-0.0,-0.0,-1.4127562642368723,0.5714502455824255,0.0,0.6931471805599453,-0.6047120418848171,-0.2460136674259681,0.814224783090233,0.2525252525252286,0.0,0.0,0.7748691099477168,1.0104712041884947,24.371148600868505,0.4929854922279847,1.3134715025906276,1.3272251308900231,0.0,1.0,1.0,1.0,1.0,5.231108616854587,0.0,0.026178010471181012,0.5758697261288213,-0.13261151584976766,,,,,,,,,,,,,,,,,,,-0.9690701887118915,0.13052646867339113,-0.12827436943325943,0.0689073254848647,25.170800319234132,-2.15072975209849,-0.0067060213960052975,-0.09653393026906694,0.07719145139390016,13.34307486251518,6.297795975618303,6.0878,3.3755999999999995,0.9612051469695437,0.9396179775003939,-0.5880686456875189,-0.05956939862070364,1.1179742467387157,3.021202667219599,1.473847043254362,-0.06234413965085217,0.31571935415351415,-0.0004309211156971666,0.03194563537594226,0.06591701066328522,-0.4701112604264804,-0.020112910650659545,-0.7543818095460346,-0.01944898658680715,0.8884039620794784,5.273321808750956,1.43341732386336,-0.5179487179487126,0.009625029786850363,-0.004141543018691116,0.05351485852035288,0.011486133954500613,-0.12835002298151224,-0.002038923147922439,-0.21761658031081788,-0.2459959085911304,0.6441071582763112,0.3264248704663373,0.42746113989643086,-0.212121212120993,0.08160621761658432,0.07369984871164997,-0.07158818517039578,0.004036486603223269,-0.06602744156914518,-0.05608944805626837,0.7668393782384042,0.6931471805599453,0.0,0.3639896373056744,0.35502347340233315,-0.1329354607616707,1724513160000000000,-0.9732518884341026,0,0,20.0,False,2024-08,0.7855877865109208,0.008465657115079695
REJECTION:h4-liquidity-BTCUSDT-00000155,BTCUSDT:H4_SWEEP:BTCUSDT:1724500800000000000:PREVIOUS_H4_LOW:154,BTCUSDT,1,1724514360000000000,1724514300000000000,63950.0,63827.9,64111.0,1.3185913185913343,63836.6,5.584962500721156,PREVIOUS_H4:1724500800000000000:PREVIOUS_H4_LOW:SNAP:1724514300000000000,ObjectKind.HORIZONTAL_RESISTANCE,63836.549999999996,63836.65,63975.6,63918.6,AUCTION_REJECTION,0.4557329462990196,0.5185587941773631,0.6541666666667961,0.13513513513514175,0.10014513788101123,-0.0960768565042245,0.022009569377995582,0.0990990990990992,-2.178519593613981,-0.18424349622795336,-0.12162709666963963,-0.25153374233128833,0.3294629898403165,-0.036154928906615036,0.004690567207355516,-0.3807106598984772,0.0,0.0,1.0,0.5105162523900443,-0.48948374760995567,0.9242059189108756,0.991951417884197,0.03229312651485988,0.49518555012293,-0.48814678152431235,-0.6445752076988942,-0.27928578698403783,0.6641677981178461,1.17394353668238,-0.21958237745223108,-1.0737983988013688,-1.95893721616175,0.0,1.0,-1.6375266911998843,0.661398482245365,0.0,0.6931471805599453,-1.190130624092926,0.517730778998949,1.0825587373740722,0.18417266187049314,0.0,0.0,1.6458635703919455,1.772133526850543,19.0930414386237,0.6279012285012359,1.3185913185913343,2.3367198838897694,0.0,1.0,1.0,1.0,19.50524770138374,5.424950017481403,0.0,0.0014513788099539033,2.2477419354837487,-0.08275213990729777,,,,,,,,,,,,,,,,,,,0.1961459024557168,-0.09599536151530458,-0.15376828874552742,0.057691432241302104,43.353077439043375,-2.1020468581836766,-0.07392007695613016,-0.2164103757849751,0.032166879557021744,76.44144441229628,-4.791142417770455,-5.0051000000000005,0.7605999999999997,0.7631367298996473,1.0813276673032755,0.06959266950217327,-0.09586289628064729,1.4922830462492422,3.161927809989306,2.239068497025972,0.0990990990990992,-0.2706381591750661,-0.014893703066109161,-0.0010678672971054307,-0.03530137423862354,0.22783250488089754,0.0012689614365065383,-0.7569463545126018,-0.18419613546994215,1.137030349885362,6.223500973377665,1.6440007433118622,-0.25153374233128833,-0.13091910827299558,-0.01408499277034938,0.13204950815420688,-0.008199350242545197,-0.02589272197988221,-0.015327274306500487,0.1506961506961644,0.5177782036060161,1.105556810111653,0.2866502866502305,0.4668304668304724,0.10175438596496345,0.07166257166255763,0.10873474245238887,0.13930868353698178,-0.020719410486712664,-0.050669289294984335,-0.036603742543891454,0.9287469287469517,0.6931471805599453,0.0,0.20966420966423005,1.4876359872847218,-0.0827879393420592,1724516760000000000,0.5152784747536453,1,1,40.0,False,2024-08,0.5862299865982104,-0.0032651903808202758
