trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20230412-173100-001-000-1,O-20230412-173100-001-000-3,BUY,FLAT,0.0,24055.3,1681320660000000000,2023-04-12 17:31:00+00:00,1681321380000000000,2023-04-12 17:43:00+00:00,720000000000,23.738676287554096,24.185,['689.54375596 USDT'],0.0188,10046.90704404 USDT,False
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20230414-023800-001-000-4,O-20230414-023800-001-000-6,BUY,FLAT,0,1077284,1681440420000000000,2023-04-14 02:47:00+00:00,1681451760000000000,2023-04-14 05:56:00+00:00,11340000000000,0.5182,0.5283,['450.95108240 USDT'],0.01949,10429.61731760 USDT,False
