trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20240301-174900-001-000-1,O-20240301-174900-001-000-2,BUY,FLAT,0.000,23.312,1709315340000000000,2024-03-01 17:49:00+00:00,1709315400000000000,2024-03-01 17:50:00+00:00,60000000000,62076.5,62034.700000000004,['2025.29620608 USDT'],-0.00067,-2999.73780608 USDT,False
