trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20250102-122300-001-000-1,O-20250102-122300-001-000-2,SELL,FLAT,0.000,8.867,1735820760000000000,2025-01-02 12:26:00+00:00,1735822920000000000,2025-01-02 13:02:00+00:00,2160000000000,96670.0,96892.3,['1030.18437528 USDT'],-0.0023,-3001.31847528 USDT,True
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20250102-165500-001-000-4,O-20250102-165500-001-000-5,SELL,FLAT,0.000,5.436,1735837020000000000,2025-01-02 16:57:00+00:00,1735845960000000000,2025-01-02 19:26:00+00:00,8940000000000,97241.5,97660.0,['636.14572560 USDT'],-0.0043,-2911.11172560 USDT,False
