trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-e9d13e5aa6166e5a-4360,MARKET,BUY,20.350,GTC,False,False,20.350,TAKER,54383.100000000006,0.0,['774.68725950 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240226-203100-001-000-1,"['O-20240226-203100-001-000-2', 'O-20240226-203100-001-000-3']",,,,,"['scenario=HSP-1708979280000000000-000003', 'family=PHML']",0595a16c-c6e7-4254-9341-1f2257dd13de,2024-02-26 20:31:00+00:00,2024-02-26 20:31:00+00:00,,,,
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-9113642f18c48571-4589,MARKET,SELL,20.350,GTC,True,False,20.350,TAKER,54673.8,0.0,['778.82828100 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d13ee9bd-f893-4ed9-b14f-3caca10b91f3,2024-02-26 21:31:00+00:00,2024-02-26 21:31:00+00:00,,,,
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-005,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-2b46ef71a2f9d6a0-6491,MARKET,BUY,15.698,GTC,False,False,15.698,TAKER,56210.5,0.0,['617.67470030 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-060300-001-000-2,"['O-20240227-060300-001-000-6', 'O-20240227-060300-001-000-7']",,,,,"['scenario=HSP-1709013660000000000-000012', 'family=PHML']",aa47805f-a3bc-443e-91e6-61e05b5747da,2024-02-27 06:03:00+00:00,2024-02-27 06:03:00+00:00,,,,
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-008,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-bb03f78f64ca4ff9-6717,MARKET,SELL,15.698,GTC,True,False,15.698,TAKER,56355.9,0.0,['619.27244274 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f022464a-335d-4b63-97b6-a14079d8a2f6,2024-02-27 07:03:00+00:00,2024-02-27 07:03:00+00:00,,,,
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-010,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-753be6c0f12b9fc3-6770,STOP_MARKET,SELL,18.676,GTC,True,False,18.676,TAKER,56162.6,0.10000000000582077,['734.22490232 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-071400-001-000-3,['O-20240227-071400-001-000-11'],O-20240227-071400-001-000-9,,,,"['scenario=HSP-1709017800000000000-000013', 'family=PHML']",3ec97711-bdfb-46c3-bc14-880db48af350,2024-02-27 07:14:00+00:00,2024-02-27 07:18:00+00:00,56162.7,DEFAULT,,
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-009,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-37ee672ef83b7571-6757,MARKET,BUY,18.676,GTC,False,False,18.676,TAKER,56253.2,0.0,['735.40933424 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-071400-001-000-3,"['O-20240227-071400-001-000-10', 'O-20240227-071400-001-000-11']",,,,,"['scenario=HSP-1709017800000000000-000013', 'family=PHML']",8f0c6c17-b0cb-42cf-a0cb-4dddfd9aead6,2024-02-27 07:14:00+00:00,2024-02-27 07:14:00+00:00,,,,
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-012,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-6330542e3d45ccd2-12830,MARKET,BUY,28.798,GTC,False,False,28.798,TAKER,59179.2,0.0,['1192.96982112 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-103200-001-000-4,"['O-20240228-103200-001-000-13', 'O-20240228-103200-001-000-14']",,,,,"['scenario=HSP-1709116080000000000-000024', 'family=PHML']",80533c81-62e6-459e-a3b1-f1d600829896,2024-02-28 10:32:00+00:00,2024-02-28 10:32:00+00:00,,,,
BACKTESTER-001,PressureHMLStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-015,BTCUSDT-PERP.BINANCE-PressureHMLStrategy-000,BINANCE-001,T-f676a306ad3ecb1d-13062,MARKET,SELL,28.798,GTC,True,False,28.798,TAKER,59398.1,0.0,['1197.38253866 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5c5d9a7f-5bff-4ad5-91ee-0ae1d37b9a3c,2024-02-28 11:32:00+00:00,2024-02-28 11:32:00+00:00,,,,
