trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20230831-011200-001-000-1,O-20230831-011200-001-000-2,BUY,FLAT,0.0,28702.6,1693444320000000000,2023-08-31 01:12:00+00:00,1693447020000000000,2023-08-31 01:57:00+00:00,2700000000000,20.685925870827035,20.611253670399197,['948.26914040 USDT'],-0.00361,-3091.55544040 USDT,False
BACKTESTER-001,PortfolioStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20230901-184100-001-000-7,O-20230904-000000-001-000-10,BUY,FLAT,0.000,8.800,1693593660000000000,2023-09-01 18:41:00+00:00,1693785600000000000,2023-09-04 00:00:00+00:00,191940000000000,25598.5,25961.97935227273,['362.98577464 USDT'],0.0142,2835.63252536 USDT,False
