trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,PortfolioStrategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20250415-181700-001-000-1,O-20250415-181700-001-000-3,SELL,FLAT,0.0,3788.9,1744742820000000000,2025-04-15 18:47:00+00:00,1744765140000000000,2025-04-16 00:59:00+00:00,22320000000000,128.409,125.281,['384.48241640 USDT'],0.02436,11467.19678360 USDT,False
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20250417-184900-001-000-4,O-20250417-184900-001-000-6,SELL,FLAT,0,390480,1744915740000000000,2025-04-17 18:49:00+00:00,1744917600000000000,2025-04-17 19:20:00+00:00,1860000000000,2.0851720280167996,2.056,['972.50513080 USDT'],0.01399,10418.58836920 USDT,False
