trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-001,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-049e99a9494053b1-9037,MARKET,SELL,19.997,GTC,False,False,19.997,TAKER,57186.0,0.0,['800.48390940 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-171500-001-000-1,"['O-20240227-171500-001-000-2', 'O-20240227-171500-001-000-3']",,,,,"['scenario=SLT-1709053740000000000-000031', 'family=SRR']",8c0eebe1-e9a2-4cf1-b127-415eb4134c8a,2024-02-27 17:15:00+00:00,2024-02-27 17:15:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-002,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6e7482914edd2624-9061,STOP_MARKET,BUY,19.997,GTC,True,False,19.997,TAKER,57255.9,0.09999999999854481,['801.46236261 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-171500-001-000-1,['O-20240227-171500-001-000-3'],O-20240227-171500-001-000-1,,,,"['scenario=SLT-1709053740000000000-000031', 'family=SRR']",cabf831e-01db-414b-a3cc-0c18f896f909,2024-02-27 17:15:00+00:00,2024-02-27 17:21:00+00:00,57255.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-004,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-872191ace60b98db-24347,MARKET,SELL,15.646,GTC,False,False,15.646,TAKER,62607.100000000006,0.0,['685.68548062 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240301-132600-001-000-2,"['O-20240301-132600-001-000-5', 'O-20240301-132600-001-000-6']",,,,,"['scenario=SLT-1709299320000000000-000086', 'family=SRR']",b469c3fc-37bf-41ed-8163-e59b9a3d57eb,2024-03-01 13:26:00+00:00,2024-03-01 13:26:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-006,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e62a58774f8fc2ca-24562,LIMIT,BUY,15.646,GTC,True,False,15.646,MAKER,62313.5,0.09999999999126885,['682.46991470 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240301-132600-001-000-2,['O-20240301-132600-001-000-5'],O-20240301-132600-001-000-4,,,,"['scenario=SLT-1709299320000000000-000086', 'family=SRR']",9dca2224-8341-42a9-8341-b95104a2c53e,2024-03-01 13:26:00+00:00,2024-03-01 14:24:00+00:00,,,,,62313.4,True,
