trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,Candidate35Strategy-000,XRPUSDT-PERP.BINANCE,BINANCE-001,O-20260405-075959-001-000-1,O-20260405-104759-001-000-4,BUY,FLAT,0.0,424658.7,1775376059999000000,2026-04-05 08:00:59.999000+00:00,1775386139999000000,2026-04-05 10:48:59.999000+00:00,10080000000000,1.2970913908510529,1.298810954444122,['826.77938647 USDT'],0.00133,-96.55174647 USDT,False
BACKTESTER-001,Candidate35Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20260405-235959-001-000-5,O-20260405-235959-001-000-6,SELL,FLAT,0.000,8.355,1775433659999000000,2026-04-06 00:00:59.999000+00:00,1775433719999000000,2026-04-06 00:01:59.999000+00:00,60000000000,69102.8,69211.6,['866.71260900 USDT'],-0.00157,-1775.73660900 USDT,True
BACKTESTER-001,Candidate35Strategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20260406-235959-001-000-8,O-20260406-235959-001-000-9,BUY,FLAT,0.00,4047.63,1775520059999000000,2026-04-07 00:00:59.999000+00:00,1775526779999000000,2026-04-07 01:52:59.999000+00:00,6720000000000,79.97344856125684,79.39,['483.78320648 USDT'],-0.0073,-2845.36710648 USDT,True
BACKTESTER-001,Candidate35Strategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20260407-195959-001-000-11,O-20260407-195959-001-000-12,SELL,FLAT,0.00,4774.74,1775592059999000000,2026-04-07 20:00:59.999000+00:00,1775592119999000000,2026-04-07 20:01:59.999000+00:00,60000000000,81.57,82.02,['585.82478745 USDT'],-0.00552,-2734.45778745 USDT,True
BACKTESTER-001,Candidate35Strategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20260407-235959-001-000-14,O-20260408-035959-001-000-17,SELL,FLAT,0.000,64.265,1775606459999000000,2026-04-08 00:00:59.999000+00:00,1775620859999000000,2026-04-08 04:00:59.999000+00:00,14400000000000,2239.13,2233.9,['215.59445472 USDT'],0.00234,120.51149528 USDT,True
BACKTESTER-001,Candidate35Strategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20260411-195959-001-000-18,O-20260411-235959-001-000-21,SELL,FLAT,0.000,120.332,1775937659999000000,2026-04-11 20:00:59.999000+00:00,1775952059999000000,2026-04-12 00:00:59.999000+00:00,14400000000000,2315.23,2283.860899594455,['415.06335460 USDT'],0.01355,3359.64323540 USDT,True
BACKTESTER-001,Candidate35Strategy-000,SOLUSDT-PERP.BINANCE,BINANCE-001,O-20260412-035959-001-000-22,O-20260412-075959-001-000-25,BUY,FLAT,0.00,3916.26,1775966459999000000,2026-04-12 04:00:59.999000+00:00,1775980859999000000,2026-04-12 08:00:59.999000+00:00,14400000000000,82.28,82.21441173466522,['483.15216368 USDT'],-0.0008,-740.01286368 USDT,False
BACKTESTER-001,Candidate35Strategy-000,BTCUSDT-PERP.BINANCE,BINANCE-001,O-20260413-195959-001-000-26,O-20260413-195959-001-000-27,SELL,FLAT,0.000,6.593,1776110459999000000,2026-04-13 20:00:59.999000+00:00,1776118079999000000,2026-04-13 22:07:59.999000+00:00,7620000000000,73294.4,73551.7,['726.11725298 USDT'],-0.00351,-2422.49615298 USDT,False
BACKTESTER-001,Candidate35Strategy-000,ETHUSDT-PERP.BINANCE,BINANCE-001,O-20260413-235959-001-000-29,O-20260414-035959-001-000-32,SELL,FLAT,0.000,78.239,1776124859999000000,2026-04-14 00:00:59.999000+00:00,1776139259999000000,2026-04-14 04:00:59.999000+00:00,14400000000000,2368.79,2364.69,['277.75705629 USDT'],0.00173,43.02284371 USDT,False
