trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-001,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-e6d4cff7ef8cc612-41212,MARKET,BUY,108445,GTC,False,False,108445,TAKER,2.7395,0.0,['237.66806200 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250214-143700-001-000-1,"['O-20250214-143700-001-000-2', 'O-20250214-143700-001-000-3']",,,,,['ENTRY'],ff7814ec-7457-473f-9ba7-cc28cf0ade15,2025-02-14 14:37:00+00:00,2025-02-14 14:37:00+00:00,,,,
BACKTESTER-001,PortfolioStrategy-000,XRPUSDT-PERP.BINANCE,BINANCE-4-002,XRPUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-d5ab167fd9ebf4f1-41313,STOP_MARKET,SELL,108445,GTC,True,False,108445,TAKER,2.716,9.999999999976694e-05,['235.62929600 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250214-143700-001-000-1,['O-20250214-143700-001-000-3'],O-20250214-143700-001-000-1,,,,['STOP_LOSS'],339fa5f5-4e3e-4f5c-9d1e-599e4e92aa6d,2025-02-14 14:37:00+00:00,2025-02-14 15:03:00+00:00,2.7161,DEFAULT,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-001,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-82a5ffd884f57701-42810,MARKET,BUY,276.262,GTC,False,False,276.262,TAKER,2738.0040278069373,0.0,['605.12517498 USDT'],NO_TRIGGER,FILLED,OTO,OL-20250214-222700-001-000-2,"['O-20250214-222700-001-000-5', 'O-20250214-222700-001-000-6']",,,,,['ENTRY'],de535dd7-b10a-4294-bc52-701c6ded4ed3,2025-02-14 22:27:00+00:00,2025-02-14 22:27:00+00:00,,,,
BACKTESTER-001,PortfolioStrategy-000,ETHUSDT-PERP.BINANCE,BINANCE-2-002,ETHUSDT-PERP.BINANCE-PortfolioStrategy-000,BINANCE-001,T-b9b0044daed563f7-42830,STOP_MARKET,SELL,276.262,GTC,True,False,276.262,TAKER,2731.8199275325596,0.01007246744029544,['603.75842946 USDT'],NO_TRIGGER,FILLED,OUO,OL-20250214-222700-001-000-2,['O-20250214-222700-001-000-6'],O-20250214-222700-001-000-4,,,,['STOP_LOSS'],6441372e-62c5-4da0-929b-27648d2d23a3,2025-02-14 22:27:00+00:00,2025-02-14 22:32:00+00:00,2731.83,DEFAULT,,
